game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Brook Lopez,John Henson,,,,,,,John Henson,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Henson vs. Lopez: Tip to Ball
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:47,00:00:13,00:00:13,7,LAL,turnover,,,,,,,,,,Kentavious Caldwell-Pope,,,,,,unknown,,,,,,Caldwell-Pope Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:32,00:00:28,00:00:15,8,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,18,-83,160,16.7,73.0,MISS Middleton 18' Jump Shot
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:29,00:00:31,00:00:03,9,LAL,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:24,00:00:36,00:00:05,10,MIL,foul,,,,,,,,Brandon Ingram,,Giannis Antetokounmpo,,,p.foul,,,p.foul,,,,,,Antetokounmpo P.FOUL (P1.T1) (R.Acosta)
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:10,00:00:50,00:00:14,12,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Hook Shot,9,13,90,23.7,14.0,MISS Lopez 9' Hook Shot
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:07,00:00:53,00:00:03,13,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:10:57,00:01:03,00:00:10,14,MIL,shot,Giannis Antetokounmpo,,,,,,,,,John Henson,2,,,made,,Hook Shot,3,-16,31,23.4,85.9,Henson 3' Hook Shot (2 PTS) (Antetokounmpo 1 AST)
"=""0021700182""",2017-2018 Regular Season,2017-11-11,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,00:10:49,00:01:11,00:00:08,16,LAL,shot,,,,,,,,,,Lonzo Ball,3,,,made,,Jump Shot,27,-8,266,25.8,31.6,Ball 27' 3PT Jump Shot (3 PTS)
