game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Marcin Gortat,Jeff Green,,,,,,,Jeff Green,,Markieff Morris,,,,jump ball,,,,,,Jump Ball Green vs. Gortat: Tip to Mark Morris
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,0,00:11:41,00:00:19,00:00:19,7,WAS,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Turnaround Hook Shot,10,92,42,15.8,9.2,MISS Gortat 10' Turnaround Hook Shot
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,0,00:11:39,00:00:21,00:00:02,8,CLE,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,0,00:11:38,00:00:22,00:00:01,9,WAS,foul,,,,,,,,Rodney Hood,,Markieff Morris,,,s.foul,,,s.foul,,,,,,Mark Morris S.FOUL (P1.T1) (S.Foster)
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,0,00:11:38,00:00:22,00:00:00,11,CLE,free throw,,,,,,,1,,2,Rodney Hood,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Hood Free Throw 1 of 2
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,0,00:11:38,00:00:22,00:00:00,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,1,00:11:38,00:00:22,00:00:00,13,CLE,free throw,,,,,,,2,,2,Rodney Hood,1,,,made,,Free Throw 2 of 2,,,,,,Hood Free Throw 2 of 2 (1 PTS)
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,1,00:11:21,00:00:39,00:00:17,14,WAS,turnover,,,,,,,,,,Marcin Gortat,,,lost ball ,,Rodney Hood,lost ball ,,,,,,"Gortat Lost Ball Turnover (P1.T1), Hood STEAL (1 STL)"
"=""0021701176""",2017-2018 Regular Season,2018-04-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,LeBron James,Jeff Green,Kevin Love,Rodney Hood,Cedi Osman,1,0,3,00:11:15,00:00:45,00:00:06,16,CLE,shot,LeBron James,,,,,,,,,Jeff Green,2,,,made,,Layup,1,5,10,25.5,88.0,Green 1' Layup (2 PTS) (James 1 AST)
