game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Karl-Anthony Towns,Willie Reed,,,,,,,Willie Reed,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Reed vs. Towns: Tip to Gibson
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:45,00:00:15,00:00:15,7,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Fadeaway Jumper,14,136,41,11.4,9.1,MISS Towns 14' Fadeaway Jumper
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:40,00:00:20,00:00:05,8,LAC,rebound,,,,,,,,,,Tyrone Wallace,,,,,,rebound defensive,,,,,,Wallace REBOUND (Off:0 Def:1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:26,00:00:34,00:00:14,9,LAC,miss,,,,,,,,,,Willie Reed,0,,,missed,,Hook Bank Shot,4,36,13,28.6,87.7,MISS Reed 4' Hook Bank Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:23,00:00:37,00:00:03,10,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:19,00:00:41,00:00:04,11,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Jump Shot,27,-154,220,40.4,27.0,MISS Wiggins 27' 3PT Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:07,00:00:53,00:00:12,12,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound offensive,,,,,,Gibson REBOUND (Off:1 Def:0)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:07,00:00:53,00:00:00,13,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Gibson 1' Tip Layup Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:06,00:00:54,00:00:01,14,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound offensive,,,,,,Teague REBOUND (Off:1 Def:0)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:05,00:00:55,00:00:01,15,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,unknown,2,-11,11,26.1,6.1,MISS Wiggins 2' Driving Layup
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:11:02,00:00:58,00:00:03,16,LAC,rebound,,,,,,,,,,Tyrone Wallace,,,,,,rebound defensive,,,,,,Wallace REBOUND (Off:0 Def:2)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:10:46,00:01:14,00:00:16,18,LAC,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,25,-3,252,24.7,63.8,MISS Griffin 25' 3PT Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,0,0,00:10:42,00:01:18,00:00:04,19,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,2,0,00:10:28,00:01:32,00:00:14,20,MIN,shot,Jeff Teague,,,,,,,,,Taj Gibson,2,,,made,,Jump Shot,18,130,125,12.0,17.5,Gibson 18' Jump Shot (2 PTS) (Teague 1 AST)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,2,0,00:10:12,00:01:48,00:00:16,22,LAC,miss,,,,,,,,,,Milos Teodosic,0,,,missed,,Jump Shot,24,-86,229,16.4,66.1,MISS Teodosic 24' 3PT Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,2,0,00:10:09,00:01:51,00:00:03,23,MIN,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound defensive,,,,,,Bjelica REBOUND (Off:0 Def:1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,4,0,00:10:02,00:01:58,00:00:07,24,MIN,shot,,,,,,,,,,Nemanja Bjelica,2,,,made,,Running Layup,3,29,-1,22.1,4.9,Bjelica 3' Running Layup (2 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,4,0,00:09:46,00:02:14,00:00:16,25,LAC,miss,,,,,,,,,,Milos Teodosic,0,,,missed,,unknown,8,-62,45,18.8,84.5,MISS Teodosic 8' Driving Floating Bank Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,4,0,00:09:42,00:02:18,00:00:04,26,MIN,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,4,0,00:09:37,00:02:23,00:00:05,27,MIN,miss,,,,,,,,,,Nemanja Bjelica,0,,,missed,,Jump Shot,27,114,242,13.6,29.2,MISS Bjelica 27' 3PT Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,4,0,00:09:33,00:02:27,00:00:04,28,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,4,2,00:09:17,00:02:43,00:00:16,29,LAC,shot,,,,,,,,,,Blake Griffin,2,,,made,,Jump Shot,6,-18,59,23.2,83.1,Griffin 6' Jump Shot (2 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,6,2,00:09:11,00:02:49,00:00:06,30,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,Running Layup,2,-16,11,26.6,6.1,Teague 2' Running Layup (2 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,6,2,00:09:11,00:02:49,00:00:00,31,LAC,foul,,,,,,,,Jeff Teague,,Milos Teodosic,,,s.foul,,,s.foul,,,,,,Teodosic S.FOUL (P1.T1) (E.Lewis)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,2,00:09:11,00:02:49,00:00:00,33,MIN,free throw,,,,,,,1,,1,Jeff Teague,1,,,made,,Free Throw 1 of 1,,,,,,Teague Free Throw 1 of 1 (3 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,4,00:09:00,00:03:00,00:00:11,34,LAC,shot,Blake Griffin,,,,,,,,,Tyrone Wallace,2,,,made,,unknown,2,11,14,26.1,87.6,Wallace 2' Driving Layup (2 PTS) (Griffin 1 AST)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,4,00:09:00,00:03:00,00:00:00,36,MIN,foul,,,,,,,,Tyrone Wallace,,Nemanja Bjelica,,,s.foul,,,s.foul,,,,,,Bjelica S.FOUL (P1.T1) (E.Lewis)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,4,00:09:00,00:03:00,00:00:00,38,LAC,free throw,,,,,,,1,,1,Tyrone Wallace,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Wallace Free Throw 1 of 1
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,4,00:08:57,00:03:03,00:00:03,39,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:3)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,4,00:08:50,00:03:10,00:00:07,40,LAC,foul,,,,,,,,Jeff Teague,,Tyrone Wallace,,,p.foul,,,p.foul,,,,,,Wallace P.FOUL (P1.T2) (J.Williams)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,4,00:08:39,00:03:21,00:00:11,42,MIN,turnover,,,,,,,,,,Jeff Teague,,,,,,unknown,,,,,,Teague Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,6,00:08:19,00:03:41,00:00:20,43,LAC,shot,Blake Griffin,,,,,,,,,Tyrone Wallace,2,,,made,,unknown,2,14,14,26.4,87.6,Wallace 2' Driving Layup (4 PTS) (Griffin 2 AST)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,6,00:08:02,00:03:58,00:00:17,45,LAC,foul,,,,,,,,Andrew Wiggins,,Wesley Johnson,,,s.foul,,,s.foul,,,,,,W. Johnson S.FOUL (P1.T3) (C.Washington)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,6,00:08:02,00:03:58,00:00:00,47,MIN,free throw,,,,,,,1,,2,Andrew Wiggins,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Wiggins Free Throw 1 of 2
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,6,00:08:02,00:03:58,00:00:00,48,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,6,00:08:02,00:03:58,00:00:00,49,MIN,free throw,,,,,,,2,,2,Andrew Wiggins,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Wiggins Free Throw 2 of 2
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,6,00:07:59,00:04:01,00:00:03,50,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:2)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,8,00:07:43,00:04:17,00:00:16,51,LAC,shot,,,,,,,,,,Blake Griffin,2,,,made,,unknown,1,-9,0,24.1,89.0,Griffin 1' Driving Layup (4 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,8,00:07:35,00:04:25,00:00:08,52,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Pullup Jump Shot,12,-39,112,28.9,16.2,MISS Teague 12' Pullup Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,7,8,00:07:35,00:04:25,00:00:00,53,MIN,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound offensive,,,,,,Bjelica REBOUND (Off:1 Def:1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,9,8,00:07:25,00:04:35,00:00:10,54,MIN,shot,Nemanja Bjelica,,,,,,,,,Andrew Wiggins,2,,,made,,Layup,3,-5,26,25.5,7.6,Wiggins 3' Layup (2 PTS) (Bjelica 1 AST)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,9,8,00:07:22,00:04:38,00:00:03,56,MIN,foul,,,,,,,,Willie Reed,,Nemanja Bjelica,,,p.foul,,,p.foul,,,,,,Bjelica P.FOUL (P2.T2) (E.Lewis)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,9,8,00:07:10,00:04:50,00:00:12,58,LAC,miss,,,,,,,,,,Milos Teodosic,0,,,missed,,Jump Shot,25,206,142,45.6,74.8,MISS Teodosic 25' 3PT Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,9,8,00:07:10,00:04:50,00:00:00,59,MIN,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound defensive,,,,,,Bjelica REBOUND (Off:1 Def:2)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,11,8,00:06:59,00:05:01,00:00:11,60,MIN,shot,,,,,,,,,,Taj Gibson,2,,,made,,Layup,2,-11,13,26.1,6.3,Gibson 2' Layup (4 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,11,10,00:06:45,00:05:15,00:00:14,61,LAC,shot,,,,,,,,,,Milos Teodosic,2,,,made,,Pullup Jump Shot,18,-95,156,15.5,73.4,Teodosic 18' Pullup Jump Shot (2 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,11,10,00:06:31,00:05:29,00:00:14,62,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Hook Shot,4,-17,38,26.7,8.8,MISS Gibson 4' Hook Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,11,10,00:06:28,00:05:32,00:00:03,63,LAC,rebound,,,,,,,,,,Willie Reed,,,,,,rebound defensive,,,,,,Reed REBOUND (Off:0 Def:1)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,11,12,00:06:14,00:05:46,00:00:14,64,LAC,shot,Blake Griffin,,,,,,,,,Willie Reed,2,,,made,,Layup,1,11,4,26.1,88.6,Reed 1' Layup (2 PTS) (Griffin 3 AST)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,11,12,00:06:05,00:05:55,00:00:09,66,LAC,foul,,,,,,,,Jeff Teague,,Milos Teodosic,,,s.foul,,,s.foul,,,,,,Teodosic S.FOUL (P2.T4) (E.Lewis)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Tyrone Wallace,Milos Teodosic,1,11,12,00:06:05,00:05:55,00:00:00,68,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CLIPPERS Timeout: Regular (Full 1 Short 0)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wesley Johnson,Blake Griffin,Willie Reed,Milos Teodosic,Lou Williams,1,11,12,00:06:05,00:05:55,00:00:00,69,LAC,sub,,,,,Lou Williams,Tyrone Wallace,,,,Tyrone Wallace,,,,,,sub,,,,,,SUB: Williams FOR Wallace
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Marcus Georges-Hunt,Wesley Johnson,Blake Griffin,Willie Reed,Milos Teodosic,Lou Williams,1,11,12,00:06:05,00:05:55,00:00:00,70,MIN,sub,,,,,Marcus Georges-Hunt,Nemanja Bjelica,,,,Nemanja Bjelica,,,,,,sub,,,,,,SUB: Georges-Hunt FOR Bjelica
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Marcus Georges-Hunt,Wesley Johnson,Blake Griffin,Willie Reed,Milos Teodosic,Lou Williams,1,12,12,00:06:05,00:05:55,00:00:00,73,MIN,free throw,,,,,,,1,,2,Jeff Teague,1,,,made,,Free Throw 1 of 2,,,,,,Teague Free Throw 1 of 2 (4 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Marcus Georges-Hunt,Wesley Johnson,Blake Griffin,Willie Reed,Milos Teodosic,Lou Williams,1,13,12,00:06:05,00:05:55,00:00:00,74,MIN,free throw,,,,,,,2,,2,Jeff Teague,1,,,made,,Free Throw 2 of 2,,,,,,Teague Free Throw 2 of 2 (5 PTS)
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Marcus Georges-Hunt,Wesley Johnson,Blake Griffin,Willie Reed,Milos Teodosic,Lou Williams,1,13,12,00:05:52,00:06:08,00:00:13,75,LAC,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,17,142,98,39.2,79.2,MISS Griffin 17' Jump Shot
"=""0021700695""",2017-2018 Regular Season,2018-01-22,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Marcus Georges-Hunt,Wesley Johnson,Blake Griffin,Willie Reed,Milos Teodosic,Lou Williams,1,13,12,00:05:50,00:06:10,00:00:02,76,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:1 Def:1)
