game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Brook Lopez,Aron Baynes,,,,,,,Aron Baynes,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Baynes vs. Lopez: Tip to Ball
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,0,00:11:41,00:00:19,00:00:19,7,LAL,shot,Kentavious Caldwell-Pope,,,,,,,,,Brook Lopez,2,,,made,,unknown,3,2,26,24.8,7.6,Lopez 3' Cutting Layup Shot (2 PTS) (Caldwell-Pope 1 AST)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,2,00:11:24,00:00:36,00:00:17,9,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,unknown,1,0,11,25.0,87.9,Brown 1' Driving Layup (2 PTS)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,2,00:11:14,00:00:46,00:00:10,11,BOS,foul,,,,,,,,Brandon Ingram,,Jayson Tatum,,,p.foul,,,p.foul,,,,,,Tatum P.FOUL (P1.T1) (K.Scott)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,2,00:11:02,00:00:58,00:00:12,13,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,27,-130,239,38.0,28.9,MISS Kuzma 27' 3PT Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,2,00:10:59,00:01:01,00:00:03,14,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:46,00:01:14,00:00:13,15,BOS,shot,Aron Baynes,,,,,,,,,Kyrie Irving,2,,,made,,unknown,6,52,36,30.2,85.4,Irving 6' Driving Floating Jump Shot (2 PTS) (Baynes 1 AST)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:34,00:01:26,00:00:12,16,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,27,126,239,12.4,28.9,MISS Lopez 27' 3PT Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:30,00:01:30,00:00:04,17,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:2)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:24,00:01:36,00:00:06,18,LAL,foul,,,,,,,,Kyrie Irving,,Lonzo Ball,,,p.foul,,,p.foul,,,,,,Ball P.FOUL (P1.T1) (E.Lewis)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:13,00:01:47,00:00:11,21,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,9,85,42,33.5,84.8,MISS Marc Morris 9' Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:11,00:01:49,00:00:02,22,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:1 Def:0)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,7,00:10:08,00:01:52,00:00:03,23,BOS,shot,Aron Baynes,,,,,,,,,Marcus Morris,3,,,made,,Fadeaway Jumper,23,225,-6,47.5,89.6,Marc Morris  3PT Fadeaway Jumper (3 PTS) (Baynes 2 AST)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,7,00:09:45,00:02:15,00:00:23,26,BOS,foul,,,,,,,,Brandon Ingram,,Marcus Morris,,,s.foul,,,s.foul,,,,,,Marc Morris S.FOUL (P1.T2) (K.Scott)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,3,7,00:09:45,00:02:15,00:00:00,28,LAL,free throw,,,,,,,1,,2,Brandon Ingram,1,,,made,,Free Throw 1 of 2,,,,,,Ingram Free Throw 1 of 2 (1 PTS)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:45,00:02:15,00:00:00,29,LAL,free throw,,,,,,,2,,2,Brandon Ingram,1,,,made,,Free Throw 2 of 2,,,,,,Ingram Free Throw 2 of 2 (2 PTS)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:30,00:02:30,00:00:15,30,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,25,183,163,43.3,72.7,MISS Marc Morris 25' 3PT Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:29,00:02:31,00:00:01,31,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:29,00:02:31,00:00:00,32,LAL,foul,,,,,,,,Aron Baynes,,Brook Lopez,,,l.b.foul,,,l.b.foul,,,,,,Lopez L.B.FOUL (P1.T2) (K.Scott)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:23,00:02:37,00:00:06,34,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Pullup Jump Shot,15,35,144,28.5,74.6,MISS Irving 15' Pullup Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:20,00:02:40,00:00:03,35,LAL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:16,00:02:44,00:00:04,36,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Jump Shot,22,-221,9,47.1,5.9,MISS Caldwell-Pope  3PT Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:09:12,00:02:48,00:00:04,37,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Lakers Rebound
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:08:58,00:03:02,00:00:14,38,LAL,miss,,,,,,,,,,Lonzo Ball,0,,,missed,,Jump Shot,27,-114,250,36.4,30.0,MISS Ball 27' 3PT Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:08:54,00:03:06,00:00:04,39,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:1 Def:1)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,9,00:08:46,00:03:14,00:00:08,40,BOS,shot,Jayson Tatum,,,,,,,,,Aron Baynes,2,,,made,,Jump Shot,16,-19,157,23.1,73.3,Baynes 16' Jump Shot (2 PTS) (Tatum 1 AST)
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,9,00:08:33,00:03:27,00:00:13,42,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,28,68,273,18.2,32.3,MISS Lopez 28' 3PT Jump Shot
"=""0021700161""",2017-2018 Regular Season,2017-11-08,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,9,00:08:30,00:03:30,00:00:03,43,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
