game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Clint Capela,Robin Lopez,,,,,,,Robin Lopez,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Lopez vs. Capela: Tip to Markkanen
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,3,00:11:39,00:00:21,00:00:21,7,CHI,shot,Justin Holiday,,,,,,,,,Lauri Markkanen,3,,,made,,Jump Shot,25,5,250,25.5,64.0,Markkanen 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,3,00:11:22,00:00:38,00:00:17,9,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,25,155,196,9.5,24.6,MISS Gordon 25' 3PT Jump Shot
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,3,00:11:18,00:00:42,00:00:04,10,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,3,00:11:04,00:00:56,00:00:14,11,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Turnaround Hook Shot,7,-68,11,18.2,87.9,MISS Lopez 7' Turnaround Hook Shot
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,3,00:11:02,00:00:58,00:00:02,12,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,3,00:10:53,00:01:07,00:00:09,13,HOU,shot,Clint Capela,,,,,,,,,Eric Gordon,2,,,made,,unknown,2,-12,12,26.2,6.2,Gordon 2' Driving Layup (2 PTS) (Capela 1 AST)
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,3,00:10:39,00:01:21,00:00:14,14,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,5,-43,19,20.7,87.1,MISS Markkanen 5' Jump Shot
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,3,00:10:39,00:01:21,00:00:00,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,3,00:10:39,00:01:21,00:00:00,16,HOU,foul,,,,,,,,Robin Lopez,,Clint Capela,,,l.b.foul,,,l.b.foul,,,,,,Capela L.B.FOUL (P1.T1) (C.Washington)
"=""0021700593""",2017-2018 Regular Season,2018-01-08,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,Chris Paul,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,3,00:10:29,00:01:31,00:00:10,18,CHI,miss,,,,,,,,,,Kris Dunn,0,,,missed,,Jump Shot,13,-107,75,14.3,81.5,MISS Dunn 13' Jump Shot
