game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Brook Lopez,Andre Drummond,,,,,,,Andre Drummond,,Reggie Bullock,,,,jump ball,,,,,,Jump Ball Drummond vs. Lopez: Tip to Bullock
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:39,00:00:21,00:00:21,7,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,unknown,3,-28,20,22.2,87.0,MISS Bullock 3' Driving Layup
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:34,00:00:26,00:00:05,8,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,2,00:11:34,00:00:26,00:00:00,9,DET,shot,,,,,,,,,,Andre Drummond,2,,,made,,Putback Dunk,1,0,-6,25.0,89.6,Drummond 1' Putback Dunk (2 PTS)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,2,00:11:23,00:00:37,00:00:11,10,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Pullup Jump Shot,25,132,214,11.8,26.4,MISS Caldwell-Pope 25' 3PT Pullup Jump Shot
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,2,00:11:17,00:00:43,00:00:06,11,DET,rebound,,,,,,,,,,Reggie Bullock,,,,,,rebound defensive,,,,,,Bullock REBOUND (Off:0 Def:1)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,4,00:11:01,00:00:59,00:00:16,12,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,5,35,38,28.5,85.2,Jackson 5' Driving Floating Jump Shot (2 PTS)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,4,00:10:48,00:01:12,00:00:13,13,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Jump Shot,26,120,231,13.0,28.1,MISS Caldwell-Pope 26' 3PT Jump Shot
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,4,00:10:44,00:01:16,00:00:04,14,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:1 Def:1)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,4,00:10:30,00:01:30,00:00:14,15,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,23,228,7,47.8,88.3,MISS Jackson  3PT Jump Shot
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,4,00:10:27,00:01:33,00:00:03,16,LAL,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:10:17,00:01:43,00:00:10,17,LAL,shot,Kyle Kuzma,,,,,,,,,Julius Randle,2,,,made,,unknown,1,11,4,23.9,5.4,Randle 1' Driving Dunk (2 PTS) (Kuzma 1 AST)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:10:00,00:02:00,00:00:17,18,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Floating Jump Shot,10,-83,49,16.7,84.1,MISS Jackson 10' Floating Jump Shot
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:09:58,00:02:02,00:00:02,19,LAL,rebound,,,,,,,,,,Kentavious Caldwell-Pope,,,,,,rebound defensive,,,,,,Caldwell-Pope REBOUND (Off:0 Def:1)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:09:54,00:02:06,00:00:04,20,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,23,232,-4,1.8,4.6,MISS Kuzma  3PT Jump Shot
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:09:49,00:02:11,00:00:05,21,LAL,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound offensive,,,,,,Ball REBOUND (Off:1 Def:0)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:09:49,00:02:11,00:00:00,22,DET,foul,,,,,,,,Kyle Kuzma,,Reggie Jackson,,,p.foul,,,p.foul,,,,,,Jackson P.FOUL (P1.T1) (J.Capers)
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:09:42,00:02:18,00:00:07,24,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Jump Shot,16,67,142,18.3,19.2,MISS Caldwell-Pope 16' Jump Shot
"=""0021701104""",2017-2018 Regular Season,2018-03-26,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,4,00:09:40,00:02:20,00:00:02,25,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
