game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Maxi Kleber,Pau Gasol,,,,,,,Pau Gasol,,Tony Parker,,,,jump ball,,,,,,Jump Ball Gasol vs. Kleber: Tip to Parker
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,3,00:11:42,00:00:18,00:00:18,7,SAS,shot,Danny Green,,,,,,,,,Pau Gasol,3,,,made,,Jump Shot,25,220,128,47.0,76.2,Gasol 25' 3PT Jump Shot (3 PTS) (Green 1 AST)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,3,00:11:24,00:00:36,00:00:18,9,DAL,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,Jump Shot,26,-139,215,38.9,26.5,MISS Smith Jr. 26' 3PT Jump Shot
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,3,00:11:19,00:00:41,00:00:05,10,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,5,00:11:07,00:00:53,00:00:12,11,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Jump Shot,11,-105,28,14.5,86.2,Aldridge 11' Turnaround Jump Shot (2 PTS)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,5,00:10:45,00:01:15,00:00:22,12,DAL,shot,Wesley Matthews,,,,,,,,,Maxi Kleber,3,,,made,,Jump Shot,23,228,8,2.2,5.8,Kleber  3PT Jump Shot (3 PTS) (Matthews 1 AST)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,7,00:10:28,00:01:32,00:00:17,14,SAS,shot,Tony Parker,,,,,,,,,LaMarcus Aldridge,2,,,made,,Fadeaway Jumper,18,74,168,32.4,72.2,Aldridge 18' Fadeaway Jumper (4 PTS) (Parker 1 AST)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,7,00:10:13,00:01:47,00:00:15,16,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Floating Jump Shot,13,28,122,22.2,17.2,MISS Barnes 13' Floating Jump Shot
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,7,00:09:59,00:02:01,00:00:14,17,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound offensive,,,,,,Kleber REBOUND (Off:1 Def:0)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,5,7,00:09:59,00:02:01,00:00:00,18,DAL,shot,,,,,,,,,,Maxi Kleber,2,,,made,,unknown,1,0,-6,25.0,4.4,Kleber 1' Tip Layup Shot (5 PTS)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,5,7,00:09:46,00:02:14,00:00:13,19,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Jump Shot,27,-2,273,24.8,61.7,MISS Gasol 27' 3PT Jump Shot
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,5,7,00:09:43,00:02:17,00:00:03,20,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound defensive,,,,,,Kleber REBOUND (Off:1 Def:1)
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,5,7,00:09:29,00:02:31,00:00:14,21,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,bad pass ,,LaMarcus Aldridge,bad pass ,,,,,,"Nowitzki Bad Pass Turnover (P1.T1), Aldridge STEAL (1 STL)"
"=""0021700295""",2017-2018 Regular Season,2017-11-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,5,7,00:09:20,00:02:40,00:00:09,23,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Running Finger Roll Layup,7,-41,62,20.9,82.8,MISS Anderson 7' Running Finger Roll Layup
