game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Karl-Anthony Towns,Steven Adams,,,,,,,Steven Adams,,Andre Roberson,,,,jump ball,,,,,,Jump Ball Adams vs. Towns: Tip to Roberson
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:11:44,00:00:16,00:00:16,7,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,unknown,1,7,8,25.7,88.2,MISS Westbrook 1' Driving Layup
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:11:42,00:00:18,00:00:02,8,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:11:42,00:00:18,00:00:00,9,OKC,shot,,,,,,,,,,Steven Adams,2,,,made,,Putback Layup,1,6,3,25.6,88.7,Adams 1' Putback Layup (2 PTS)
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,2,00:11:20,00:00:40,00:00:22,10,MIN,shot,,,,,,,,,,Jeff Teague,3,,,made,,Pullup Jump Shot,26,-81,251,33.1,30.1,Teague 26' 3PT Pullup Jump Shot (3 PTS)
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,2,00:11:02,00:00:58,00:00:18,11,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Turnaround Fadeaway ,8,11,82,26.1,80.8,MISS George 8' Turnaround Fadeaway Shot
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,2,00:10:59,00:01:01,00:00:03,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,2,00:10:44,00:01:16,00:00:15,13,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Turnaround Hook Shot,4,26,28,22.4,7.8,MISS Gibson 4' Turnaround Hook Shot
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,2,00:10:43,00:01:17,00:00:01,14,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:1 Def:1)
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,4,00:10:39,00:01:21,00:00:04,15,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Running Layup,1,8,3,25.8,88.7,Westbrook 1' Running Layup (2 PTS)
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,4,00:10:29,00:01:31,00:00:10,16,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,25,-14,254,26.4,30.4,MISS Towns 25' 3PT Jump Shot
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,4,00:10:27,00:01:33,00:00:02,17,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021700039""",2017-2018 Regular Season,2017-10-22,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,3,4,00:10:21,00:01:39,00:00:06,18,OKC,miss,,,,,,,,,,Andre Roberson,0,,,missed,,Jump Shot,25,-163,190,8.7,70.0,MISS Roberson 25' 3PT Jump Shot
