game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Dwight Powell,Andre Drummond,,,,,,,Andre Drummond,,Reggie Jackson,,,,jump ball,,,,,,Jump Ball Drummond vs. Powell: Tip to Jackson
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,0,00:11:45,00:00:15,00:00:15,7,DET,turnover,,,,,,,,,,Anthony Tolliver,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Tolliver Step Out of Bounds Turnover (P1.T1)
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,0,00:11:30,00:00:30,00:00:15,8,DAL,miss,,,,,,,,,,Johnathan Motley,0,,,missed,,Jump Shot,26,-136,227,38.6,27.7,MISS Motley 26' 3PT Jump Shot
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,0,00:11:27,00:00:33,00:00:03,9,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,3,00:11:15,00:00:45,00:00:12,10,DET,shot,Andre Drummond,,,,,,,,,Stanley Johnson,3,,,made,,Jump Shot,26,-212,144,3.8,74.6,Johnson 26' 3PT Jump Shot (3 PTS) (Drummond 1 AST)
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,3,00:11:00,00:01:00,00:00:15,12,DET,foul,,,,,,,,Harrison Barnes,,Stanley Johnson,,,p.foul,,,p.foul,,,,,,Johnson P.FOUL (P1.T1) (K.Fitzgerald)
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,3,00:10:50,00:01:10,00:00:10,14,DAL,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,Pullup Jump Shot,16,-152,62,40.2,11.2,MISS Smith Jr. 16' Pullup Jump Shot
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,3,00:10:46,00:01:14,00:00:04,15,DET,rebound,,,,,,,,,,Stanley Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021701181""",2017-2018 Regular Season,2018-04-06,Johnathan Motley,Harrison Barnes,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Stanley Johnson,Anthony Tolliver,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,3,00:10:25,00:01:35,00:00:21,16,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Step Back Jump Shot,27,-99,249,15.1,64.1,MISS Drummond 27' 3PT Step Back Jump Shot
