game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Willie Cauley-Stein,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Enes Kanter,,,,jump ball,,,,,,Jump Ball Porzingis vs. Cauley-Stein: Tip to Kanter
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:42,00:00:18,00:00:18,8,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Hook Shot,6,5,63,25.5,82.7,MISS Hardaway Jr. 6' Hook Shot
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:36,00:00:24,00:00:06,9,SAC,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,G. Hill REBOUND (Off:0 Def:1)
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:24,00:00:36,00:00:12,10,SAC,miss,,,,Kristaps Porzingis,,,,,,Willie Cauley-Stein,0,,,missed,,Dunk,1,-14,5,26.4,5.5,"MISS Cauley-Stein 1' Dunk, Porzingis BLOCK (1 BLK)"
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:21,00:00:39,00:00:03,12,NYK,rebound,,,,,,,,,,Jarrett Jack,,,,,,rebound defensive,,,,,,Jack REBOUND (Off:0 Def:1)
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:18,00:00:42,00:00:03,13,NYK,miss,,,,Bogdan Bogdanovic,,,,,,Enes Kanter,0,,,missed,,unknown,1,3,10,25.3,88.0,"Bogdanovic BLOCK (1 BLK), MISS Kanter 1' Driving Layup"
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:16,00:00:44,00:00:02,15,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:11:05,00:00:55,00:00:11,16,SAC,shot,,,,,,,,,,Willie Cauley-Stein,2,,,made,,Hook Shot,3,5,32,24.5,8.2,Cauley-Stein 3' Hook Shot (2 PTS)
"=""0021700179""",2017-2018 Regular Season,2017-11-11,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:10:49,00:01:11,00:00:16,17,NYK,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Reverse Layup,1,13,6,26.3,88.4,MISS Kanter 1' Reverse Layup
