game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Brook Lopez,Joel Embiid,,,,,,,Joel Embiid,,Larry Nance Jr.,,,,jump ball,,,,,,Jump Ball Embiid vs. Lopez: Tip to Nance Jr.
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,2,0,00:11:44,00:00:16,00:00:16,7,LAL,shot,,,,,,,,,,Brandon Ingram,2,,,made,,Pullup Jump Shot,10,53,86,19.7,13.6,Ingram 10' Pullup Jump Shot (2 PTS)
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,2,0,00:11:27,00:00:33,00:00:17,8,PHI,miss,,,,Brook Lopez,,,,,,Joel Embiid,0,,,missed,,unknown,1,-11,8,23.9,88.2,"Lopez BLOCK (1 BLK), MISS Embiid 1' Driving Layup"
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,2,0,00:11:22,00:00:38,00:00:05,10,LAL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,4,0,00:11:19,00:00:41,00:00:03,11,LAL,shot,Larry Nance Jr.,,,,,,,,,Brandon Ingram,2,,,made,,Dunk,1,3,5,24.7,5.5,Ingram 1' Dunk (4 PTS) (Nance Jr. 1 AST)
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,4,2,00:10:59,00:01:01,00:00:20,13,PHI,shot,Ben Simmons,,,,,,,,,Joel Embiid,2,,,made,,Jump Shot,14,74,122,32.4,76.8,Embiid 14' Jump Shot (2 PTS) (Simmons 1 AST)
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,4,2,00:10:47,00:01:13,00:00:12,14,PHI,foul,,,,,,,,Brook Lopez,,Joel Embiid,,,p.foul,,,p.foul,,,,,,Embiid P.FOUL (P1.T1) (K.Cutler)
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,6,2,00:10:39,00:01:21,00:00:08,16,LAL,shot,,,,,,,,,,Brook Lopez,2,,,made,,unknown,1,5,8,24.5,5.8,Lopez 1' Driving Dunk (2 PTS)
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,6,2,00:10:22,00:01:38,00:00:17,17,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Jump Shot,26,155,209,40.5,68.1,MISS Redick 26' 3PT Jump Shot
"=""0021700363""",2017-2018 Regular Season,2017-12-07,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,JJ Redick,Robert Covington,Joel Embiid,Jerryd Bayless,Ben Simmons,1,6,2,00:10:19,00:01:41,00:00:03,18,LAL,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:1)
