game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,4,MIL,jump ball,,Jarrett Allen,John Henson,,,,,,,John Henson,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Henson vs. Allen: Tip to Antetokounmpo
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,0:11:39,0:00:21,0:00:21,7,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Hook Shot,6,7,59,25.7,83.1,Antetokounmpo 6' Hook Shot (2 PTS)
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:11:21,0:00:39,0:00:18,8,BKN,shot,D'Angelo Russell,,,,,,,,,Joe Harris,3,,,made,,Jump Shot,26,-122,232,37.2,28.2,Harris 26' 3PT Jump Shot (3 PTS) (Russell 1 AST)
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:11:02,0:00:58,0:00:19,10,MIL,miss,,,,Jarrett Allen,,,,,,Giannis Antetokounmpo,0,,,missed,,unknown,2,-22,10,22.8,88,"Allen BLOCK (1 BLK), MISS Antetokounmpo 2' Driving Layup"
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:59,0:01:01,0:00:03,12,BKN,rebound,,,,,,,,,,Allen Crabbe,,,,,,rebound defensive,,,,,,Crabbe REBOUND (Off:0 Def:1)
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:54,0:01:06,0:00:05,13,BKN,miss,,,,,,,,,,Joe Harris,0,,,missed,,Jump Shot,24,233,48,1.7,9.8,MISS Harris 24' 3PT Jump Shot
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:50,0:01:10,0:00:04,14,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:48,0:01:12,0:00:02,15,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,27,-125,243,37.5,29.3,MISS Russell 27' 3PT Jump Shot
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:46,0:01:14,0:00:02,16,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:39,0:01:21,0:00:07,17,BKN,foul,,,,,,,,John Henson,,Joe Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P1.T1) (G.Zielinski)
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:39,0:01:21,0:00:00,19,MIL,free throw,,,,,,,1,,2,John Henson,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Henson Free Throw 1 of 2
0021701178,2017-2018 Regular Season,4/5/2018,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,0:10:39,0:01:21,0:00:00,20,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BUCKS Rebound
