game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Dwight Howard,Clint Capela,,,,,,,Clint Capela,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Capela vs. Howard: Tip to Williams
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:43,00:00:17,00:00:17,7,CHA,turnover,,,,,,,,,,Marvin Williams,,,bad pass ,,Ryan Anderson,bad pass ,,,,,,"Williams Bad Pass Turnover (P1.T1), Anderson STEAL (1 STL)"
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:23,00:00:37,00:00:20,9,CHA,foul,,,,,,,,Clint Capela,,Dwight Howard,,,s.foul,,,s.foul,,,,,,Howard S.FOUL (P1.T1) (B.Kennedy)
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:23,00:00:37,00:00:00,11,HOU,free throw,,,,,,,1,,2,Clint Capela,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Capela Free Throw 1 of 2
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:23,00:00:37,00:00:00,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,1,00:11:23,00:00:37,00:00:00,13,HOU,free throw,,,,,,,2,,2,Clint Capela,1,,,made,,Free Throw 2 of 2,,,,,,Capela Free Throw 2 of 2 (1 PTS)
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,1,00:11:06,00:00:54,00:00:17,14,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Pullup Jump Shot,16,141,79,10.9,12.9,MISS Kidd-Gilchrist 16' Pullup Jump Shot
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,1,00:11:04,00:00:56,00:00:02,15,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:1)
"=""0021700412""",2017-2018 Regular Season,2017-12-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,1,00:10:45,00:01:15,00:00:19,16,HOU,turnover,,,,,,,,,,Ryan Anderson,,,lost ball ,,Michael Kidd-Gilchrist,lost ball ,,,,,,"Kidd-Gilchrist STEAL (1 STL), Anderson Lost Ball Turnover (P1.T1)"
