game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Timofey Mozgov,Tyson Chandler,,,,,,,Tyson Chandler,,Marquese Chriss,,,,jump ball,,,,,,Jump Ball Chandler vs. Mozgov: Tip to Chriss
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,0,0,00:11:33,00:00:27,00:00:27,7,PHX,miss,,,,,,,,,,Marquese Chriss,0,,,missed,,Fadeaway Jumper,18,-177,22,7.3,86.8,MISS Chriss 18' Fadeaway Jumper
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,0,0,00:11:29,00:00:31,00:00:04,8,BKN,rebound,,,,,,,,,,Allen Crabbe,,,,,,rebound defensive,,,,,,Crabbe REBOUND (Off:0 Def:1)
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,0,00:11:20,00:00:40,00:00:09,9,BKN,shot,D'Angelo Russell,,,,,,,,,Allen Crabbe,3,,,made,,Jump Shot,25,-214,127,46.4,17.7,Crabbe 25' 3PT Jump Shot (3 PTS) (Russell 1 AST)
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,3,00:11:08,00:00:52,00:00:12,11,PHX,shot,TJ Warren,,,,,,,,,Mike James,3,,,made,,Jump Shot,22,-223,1,2.7,88.9,James  3PT Jump Shot (3 PTS) (Warren 1 AST)
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,3,00:10:51,00:01:09,00:00:17,13,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,23,-65,216,31.5,26.6,MISS Crabbe 23' Jump Shot
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,3,00:10:49,00:01:11,00:00:02,14,PHX,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,3,00:10:41,00:01:19,00:00:08,15,BKN,foul,,,,,,,,Devin Booker,,Allen Crabbe,,,s.foul,,,s.foul,,,,,,Crabbe S.FOUL (P1.T1) (D.Guthrie)
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,3,00:10:41,00:01:19,00:00:00,17,,unknown,,,,,,,,,,Eric Piatkowski,,,,,,unknown,,,,,,
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,4,00:10:41,00:01:19,00:00:00,18,PHX,free throw,,,,,,,1,,3,Devin Booker,1,,,made,,Free Throw 1 of 3,,,,,,Booker Free Throw 1 of 3 (1 PTS)
"=""0021700147""",2017-2018 Regular Season,2017-11-06,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,1,3,5,00:10:41,00:01:19,00:00:00,19,PHX,free throw,,,,,,,2,,3,Devin Booker,1,,,made,,Free Throw 2 of 3,,,,,,Booker Free Throw 2 of 3 (2 PTS)
