game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Maxi Kleber,Myles Turner,,,,,,,Myles Turner,,Dirk Nowitzki,,,,jump ball,,,,,,Jump Ball Turner vs. Kleber: Tip to Nowitzki
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,0,00:11:46,00:00:14,00:00:14,7,DAL,miss,,,,,,,,,,Maxi Kleber,0,,,missed,,Jump Shot,23,230,26,2.0,7.6,MISS Kleber  3PT Jump Shot
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,0,00:11:42,00:00:18,00:00:04,8,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,2,00:11:25,00:00:35,00:00:17,9,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,Turnaround Fadeaway ,12,-65,97,18.5,79.3,Turner 12' Turnaround Fadeaway (2 PTS)
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,2,00:10:59,00:01:01,00:00:26,10,DAL,miss,,,,,,,,,,Dirk Nowitzki,0,,,missed,,Jump Shot,28,28,279,22.2,32.9,MISS Nowitzki 28' 3PT Jump Shot
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,2,00:10:57,00:01:03,00:00:02,11,IND,rebound,,,,,,,,,,Lance Stephenson,,,,,,rebound defensive,,,,,,Stephenson REBOUND (Off:0 Def:1)
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,4,00:10:53,00:01:07,00:00:04,12,IND,shot,Lance Stephenson,,,,,,,,,Bojan Bogdanovic,2,,,made,,Running Finger Roll Layup,1,-8,-3,24.2,89.3,Bogdanovic 1' Running Finger Roll Layup (2 PTS) (Stephenson 1 AST)
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,4,00:10:33,00:01:27,00:00:20,14,DAL,turnover,,,,,,,,,,Maxi Kleber,,,bad pass ,,Myles Turner,bad pass ,,,,,,"Kleber Bad Pass Turnover (P1.T1), Turner STEAL (1 STL)"
"=""0021700507""",2017-2018 Regular Season,2017-12-27,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Lance Stephenson,Darren Collison,1,0,4,00:10:30,00:01:30,00:00:03,16,DAL,foul,,,,,,,,Bojan Bogdanovic,,Dirk Nowitzki,,,s.foul,,,s.foul,,,,,,Nowitzki S.FOUL (P1.T1) (S.Wall)
