game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,DeAndre Jordan,,,,,,,DeAndre Jordan,,Dario Saric,,,,jump ball,,,,,,Jump Ball Jordan vs. Embiid: Tip to Saric
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,0,00:11:44,00:00:16,00:00:16,7,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Jump Shot,25,169,190,8.1,24.0,MISS Redick 25' 3PT Jump Shot
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,0,00:11:41,00:00:19,00:00:03,8,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,3,00:11:33,00:00:27,00:00:08,9,LAC,shot,Blake Griffin,,,,,,,,,Austin Rivers,3,,,made,,Jump Shot,27,-142,232,10.8,65.8,Rivers 27' 3PT Jump Shot (3 PTS) (Griffin 1 AST)
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,3,00:11:14,00:00:46,00:00:19,11,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Jump Shot,15,142,45,10.8,9.5,MISS Embiid 15' Jump Shot
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,3,00:11:12,00:00:48,00:00:02,12,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,3,00:11:03,00:00:57,00:00:09,13,LAC,miss,,,,,,,,,,Austin Rivers,0,,,missed,,Jump Shot,24,-226,85,2.4,80.5,MISS Rivers 24' 3PT Jump Shot
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,3,00:11:00,00:01:00,00:00:03,14,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021700200""",2017-2018 Regular Season,2017-11-13,Dario Saric,Robert Covington,Joel Embiid,JJ Redick,Ben Simmons,Wesley Johnson,Blake Griffin,DeAndre Jordan,Sindarius Thornwell,Austin Rivers,1,0,3,00:10:57,00:01:03,00:00:03,15,LAC,foul,,,,,,,,Ben Simmons,,Sindarius Thornwell,,,p.foul,,,p.foul,,,,,,Thornwell P.FOUL (P1.T1) (M.Boland)
