game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:12:00,0:00:00,0:00:00,4,DEN,jump ball,,Nikola Jokic,Marcin Gortat,,,,,,,Marcin Gortat,,Paul Millsap,,,,jump ball,,,,,,Jump Ball Gortat vs. Jokic: Tip to Millsap
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:11:38,0:00:22,0:00:22,7,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,28,-206,183,45.6,23.3,MISS Murray 28' 3PT Jump Shot
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:11:32,0:00:28,0:00:06,8,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:11:18,0:00:42,0:00:14,9,WAS,shot,Bradley Beal,,,,,,,,,Marcin Gortat,2,,,made,,Turnaround Jump Shot,13,-101,80,14.9,81,Gortat 13' Turnaround Jump Shot (2 PTS) (Beal 1 AST)
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:11:00,0:01:00,0:00:18,11,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,unknown,9,-2,90,25.2,14,MISS Barton 9' Driving Floating Jump Shot
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:57,0:01:03,0:00:03,12,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:44,0:01:16,0:00:13,13,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Pullup Jump Shot,20,-152,127,9.8,76.3,MISS Mark Morris 20' Pullup Jump Shot
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:40,0:01:20,0:00:04,14,DEN,rebound,,,,,,,,,,Wilson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:28,0:01:32,0:00:12,15,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Turnaround Fadeaway ,13,-31,124,28.1,17.4,MISS Millsap 13' Turnaround Fadeaway Shot
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:28,0:01:32,0:00:00,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,WIZARDS Rebound
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:11,0:01:49,0:00:17,17,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,26,-230,113,2,77.7,MISS Mark Morris 26' 3PT Jump Shot
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:07,0:01:53,0:00:04,18,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:04,0:01:56,0:00:03,19,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,Pullup Jump Shot,17,-33,164,28.3,21.4,MISS Barton 17' Pullup Jump Shot
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:10:01,0:01:59,0:00:03,20,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:09:45,0:02:15,0:00:16,21,WAS,turnover,,,,,,,,,,Marcin Gortat,,,bad pass ,,Will Barton,bad pass ,,,,,,"Barton STEAL (1 STL), Gortat Bad Pass Turnover (P1.T1)"
0021701079,2017-2018 Regular Season,3/23/2018,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,3,2,0:09:38,0:02:22,0:00:07,23,DEN,shot,,,,,,,,,,Will Barton,3,,,made,,Pullup Jump Shot,26,-33,255,28.3,30.5,Barton 26' 3PT Pullup Jump Shot (3 PTS)
