game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,0:12:00,0:00:00,0:00:00,4,UTA,jump ball,,Timofey Mozgov,Derrick Favors,,,,,,,Derrick Favors,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Favors vs. Mozgov: Tip to Rubio
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,2,0:11:46,0:00:14,0:00:14,7,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,2,18,6,26.8,88.4,Mitchell 2' Driving Layup (2 PTS)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,2,0:11:22,0:00:38,0:00:24,9,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,16,-41,154,29.1,20.4,MISS Russell 16' Pullup Jump Shot
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,2,0:11:17,0:00:43,0:00:05,10,UTA,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,rebound defensive,,,,,,Sefolosha REBOUND (Off:0 Def:1)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,4,0:11:11,0:00:49,0:00:06,11,UTA,shot,,,,,,,,,,Ricky Rubio,2,,,made,,unknown,14,-125,64,12.5,82.6,Rubio 14' Driving Floating Bank Jump Shot (2 PTS)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,4,0:10:49,0:01:11,0:00:22,12,UTA,foul,,,,,,,,Rondae Hollis-Jefferson,,Donovan Mitchell,,,s.foul,,,s.foul,,,,,,Mitchell S.FOUL (P1.T1) (G.Petraitis)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,1,4,0:10:49,0:01:11,0:00:00,14,BKN,free throw,,,,,,,1,,2,Rondae Hollis-Jefferson,1,,,made,,Free Throw 1 of 2,,,,,,Hollis-Jefferson Free Throw 1 of 2 (1 PTS)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,2,4,0:10:49,0:01:11,0:00:00,15,BKN,free throw,,,,,,,2,,2,Rondae Hollis-Jefferson,1,,,made,,Free Throw 2 of 2,,,,,,Hollis-Jefferson Free Throw 2 of 2 (2 PTS)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,2,4,0:10:40,0:01:20,0:00:09,16,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Pullup Jump Shot,7,-32,63,21.8,82.7,MISS Favors 7' Pullup Jump Shot
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,2,4,0:10:36,0:01:24,0:00:04,17,BKN,rebound,,,,,,,,,,Rondae Hollis-Jefferson,,,,,,rebound defensive,,,,,,Hollis-Jefferson REBOUND (Off:0 Def:1)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,4,4,0:10:30,0:01:30,0:00:06,18,BKN,shot,,,,,,,,,,Allen Crabbe,2,,,made,,unknown,3,-19,18,26.9,6.8,Crabbe 3' Driving Layup (2 PTS)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,4,6,0:10:15,0:01:45,0:00:15,19,UTA,shot,Joe Ingles,,,,,,,,,Derrick Favors,2,,,made,,unknown,2,0,16,25,87.4,Favors 2' Cutting Dunk Shot (2 PTS) (Ingles 1 AST)
21700187,2017-2018 Regular Season,11/11/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Allen Crabbe,D'Angelo Russell,Joe Ingles,Thabo Sefolosha,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,4,6,0:10:01,0:01:59,0:00:14,21,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Shot,25,-13,252,26.3,30.2,MISS Carroll 25' 3PT Jump Shot
