game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Domantas Sabonis,Pau Gasol,,,,,,,Pau Gasol,,Thaddeus Young,,,,jump ball,,,,,,Jump Ball Gasol vs. Sabonis: Tip to Young
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:11:36,00:00:24,00:00:24,7,IND,shot,Bojan Bogdanovic,,,,,,,,,Domantas Sabonis,2,,,made,,Driving Finger Roll Layup,2,-18,13,26.8,6.3,Sabonis 2' Driving Finger Roll Layup (2 PTS) (Bogdanovic 1 AST)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:11:19,00:00:41,00:00:17,9,SAS,turnover,,,,,,,,,,Pau Gasol,,,lost ball ,,Darren Collison,lost ball ,,,,,,"Collison STEAL (1 STL), Gasol Lost Ball Turnover (P1.T1)"
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:11:05,00:00:55,00:00:14,11,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Jump Shot,18,174,19,7.6,6.9,MISS Collison 18' Jump Shot
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:11:02,00:00:58,00:00:03,12,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:10:45,00:01:15,00:00:17,13,SAS,miss,,,,,,,,,,Dejounte Murray,0,,,missed,,Jump Shot,24,232,62,48.2,82.8,MISS Murray 24' 3PT Jump Shot
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:10:42,00:01:18,00:00:03,14,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:10:34,00:01:26,00:00:08,15,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Pullup Jump Shot,17,-37,169,28.7,21.9,MISS Oladipo 17' Pullup Jump Shot
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:10:30,00:01:30,00:00:04,16,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:10:20,00:01:40,00:00:10,17,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,20,157,128,40.7,76.2,MISS Green 20' Jump Shot
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:10:20,00:01:40,00:00:00,18,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:1 Def:1)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,2,00:10:15,00:01:45,00:00:05,19,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Putback Layup,1,0,-6,25.0,89.6,Aldridge 1' Putback Layup (2 PTS)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:10:08,00:01:52,00:00:07,20,IND,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Running Finger Roll Layup,6,-48,27,29.8,7.7,Oladipo 6' Running Finger Roll Layup (2 PTS)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:09:52,00:02:08,00:00:16,21,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,19,139,127,38.9,76.3,MISS Aldridge 19' Jump Shot
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:09:52,00:02:08,00:00:00,22,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:09:35,00:02:25,00:00:17,23,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Jump Shot,15,-151,-6,40.1,4.4,MISS Young 15' Jump Shot
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:09:31,00:02:29,00:00:04,24,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:09:25,00:02:35,00:00:06,25,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,14,90,109,34.0,78.1,MISS Green 14' Jump Shot
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:09:25,00:02:35,00:00:00,26,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,4,2,00:09:13,00:02:47,00:00:12,27,SAS,foul,,,,,,,,Domantas Sabonis,,Pau Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T1) (M.Boland)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,5,2,00:09:13,00:02:47,00:00:00,29,IND,free throw,,,,,,,1,,2,Domantas Sabonis,1,,,made,,Free Throw 1 of 2,,,,,,Sabonis Free Throw 1 of 2 (3 PTS)
"=""0021700686""",2017-2018 Regular Season,2018-01-21,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,6,2,00:09:13,00:02:47,00:00:00,30,IND,free throw,,,,,,,2,,2,Domantas Sabonis,1,,,made,,Free Throw 2 of 2,,,,,,Sabonis Free Throw 2 of 2 (4 PTS)
