game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Pau Gasol,Bam Adebayo,,,,,,,Bam Adebayo,,LaMarcus Aldridge,,,,jump ball,,,,,,Jump Ball Adebayo vs. Gasol: Tip to Aldridge
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,0,00:11:40,00:00:20,00:00:20,7,MIA,foul,,,,,,,,LaMarcus Aldridge,,Bam Adebayo,,,p.foul,,,p.foul,,,,,,Adebayo P.FOUL (P1.T1) (N.Buchert)
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,0,00:11:29,00:00:31,00:00:11,9,SAS,shot,Dejounte Murray,,,,,,,,,Pau Gasol,2,,,made,,Jump Shot,8,8,84,24.2,13.4,Gasol 8' Jump Shot (2 PTS) (Murray 1 AST)
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,2,00:11:04,00:00:56,00:00:25,11,MIA,shot,,,,,,,,,,Goran Dragic,2,,,made,,Finger Roll Layup,3,-20,27,23.0,86.3,Dragic 3' Finger Roll Layup (2 PTS)
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,2,00:10:39,00:01:21,00:00:25,12,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,19,-43,182,29.3,23.2,MISS Aldridge 19' Jump Shot
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,2,00:10:37,00:01:23,00:00:02,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,2,00:10:35,00:01:25,00:00:02,14,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,unknown,0,0,4,25.0,5.4,MISS Gasol  Cutting Layup Shot
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,2,00:10:27,00:01:33,00:00:08,15,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound offensive,,,,,,Gasol REBOUND (Off:1 Def:0)
"=""0021700059""",2017-2018 Regular Season,2017-10-25,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,Josh Richardson,James Johnson,Bam Adebayo,Dion Waiters,Goran Dragic,1,4,2,00:10:27,00:01:33,00:00:00,16,SAS,shot,,,,,,,,,,Pau Gasol,2,,,made,,unknown,1,0,-6,25.0,4.4,Gasol 1' Tip Layup Shot (4 PTS)
