game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,0,0:12:00,0:00:00,0:00:00,4,MIN,jump ball,,Julius Randle,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Randle: Tip to Gibson
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,0,0:11:46,0:00:14,0:00:14,7,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Layup,2,-13,11,23.7,87.9,MISS Towns 2' Layup
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,0,0:11:42,0:00:18,0:00:04,8,LAL,rebound,,,,,,,,,,Josh Hart,,,,,,rebound defensive,,,,,,Hart REBOUND (Off:0 Def:1)
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,0,0:11:29,0:00:31,0:00:13,9,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,24,-150,189,40,23.9,MISS Kuzma 24' 3PT Jump Shot
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,0,0:11:26,0:00:34,0:00:03,10,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,0,0:11:13,0:00:47,0:00:13,11,LAL,foul,,,,,,,,Taj Gibson,,Brandon Ingram,,,s.foul,,,s.foul,,,,,,Ingram S.FOUL (P1.T1) (M.Smith)
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,1,0:11:13,0:00:47,0:00:00,15,MIN,free throw,,,,,,,1,,2,Taj Gibson,1,,,made,,Free Throw 1 of 2,,,,,,Gibson Free Throw 1 of 2 (2 PTS)
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,2,0:11:13,0:00:47,0:00:00,16,MIN,free throw,,,,,,,2,,2,Taj Gibson,1,,,made,,Free Throw 2 of 2,,,,,,Gibson Free Throw 2 of 2 (2 PTS)
21700548,2017-2018 Regular Season,1/1/2018,Brandon Ingram,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Tyus Jones,1,0,2,0:10:57,0:01:03,0:00:16,13,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,Layup,3,2,26,24.8,7.6,MISS Ingram 3' Layup
