game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Aron Baynes,,,,,,,Aron Baynes,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Baynes vs. Nurkic: Tip to Lillard
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,0,0,00:11:45,00:00:15,00:00:15,7,POR,turnover,,,,,,,,,,CJ McCollum,,,,,,unknown,,,,,,McCollum Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,0,0,00:11:32,00:00:28,00:00:13,8,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Jump Shot,20,7,195,25.7,69.5,MISS Baynes 20' Jump Shot
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,0,0,00:11:30,00:00:30,00:00:02,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,0,2,00:11:27,00:00:33,00:00:03,10,BOS,shot,,,,,,,,,,Jayson Tatum,2,,,made,,Pullup Jump Shot,19,177,71,42.7,81.9,Tatum 19' Pullup Jump Shot (2 PTS)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,2,00:11:10,00:00:50,00:00:17,11,POR,shot,Damian Lillard,,,,,,,,,CJ McCollum,2,,,made,,Pullup Jump Shot,13,-121,43,37.1,9.3,McCollum 13' Pullup Jump Shot (2 PTS) (Lillard 1 AST)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,5,00:10:52,00:01:08,00:00:18,13,BOS,shot,Al Horford,,,,,,,,,Jaylen Brown,3,,,made,,Jump Shot,25,-176,184,7.4,70.6,Brown 25' 3PT Jump Shot (3 PTS) (Horford 1 AST)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,5,00:10:33,00:01:27,00:00:19,15,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Driving Reverse Layup,2,-22,10,27.2,6.0,MISS Aminu 2' Driving Reverse Layup
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,5,00:10:31,00:01:29,00:00:02,16,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,5,00:10:25,00:01:35,00:00:06,17,BOS,miss,,,,,,,,,,Terry Rozier,0,,,missed,,Step Back Jump Shot,24,-239,4,1.1,88.6,MISS Rozier 24' 3PT Step Back Jump Shot
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,5,00:10:23,00:01:37,00:00:02,18,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,5,00:10:15,00:01:45,00:00:08,19,POR,miss,,,,Aron Baynes,,,,,,Damian Lillard,0,,,missed,,unknown,2,15,11,23.5,6.1,"MISS Lillard 2' Driving Layup, Baynes BLOCK (1 BLK)"
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,2,5,00:10:13,00:01:47,00:00:02,21,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound offensive,,,,,,Lillard REBOUND (Off:1 Def:0)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:10:07,00:01:53,00:00:06,22,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,Hook Bank Shot,4,40,1,21.0,5.1,Nurkic 4' Hook Bank Shot (2 PTS) (Lillard 2 AST)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:55,00:02:05,00:00:12,24,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Step Back Jump Shot,19,-71,172,17.9,71.8,MISS Tatum 19' Step Back Jump Shot
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:51,00:02:09,00:00:04,25,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:1 Def:1)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:45,00:02:15,00:00:06,26,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,28,-110,256,36.0,30.6,MISS Aminu 28' 3PT Jump Shot
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:43,00:02:17,00:00:02,27,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:28,00:02:32,00:00:15,29,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Jump Shot,18,-68,164,18.2,72.6,MISS Baynes 18' Jump Shot
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:28,00:02:32,00:00:00,30,POR,rebound,,,,,,,,,,Evan Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:19,00:02:41,00:00:09,31,POR,miss,,,,,,,,,,Evan Turner,0,,,missed,,Pullup Jump Shot,15,147,25,10.3,7.5,MISS Turner 15' Pullup Jump Shot
"=""0021700784""",2017-2018 Regular Season,2018-02-04,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,1,4,5,00:09:16,00:02:44,00:00:03,32,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
