game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Hassan Whiteside,Nikola Vucevic,,,,,,,Nikola Vucevic,,Dion Waiters,,,,jump ball,,,,,,Jump Ball Vucevic vs. Whiteside: Tip to Waiters
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:46,00:00:14,00:00:14,7,MIA,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,23,-229,11,47.9,6.1,MISS Olynyk  3PT Jump Shot
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:36,00:00:24,00:00:10,8,ORL,rebound,,,,,,,,,,Terrence Ross,,,,,,rebound defensive,,,,,,Ross REBOUND (Off:0 Def:1)
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:29,00:00:31,00:00:07,9,ORL,miss,,,,,,,,,,Terrence Ross,0,,,missed,,Jump Shot,28,90,260,34.0,63.0,MISS Ross 28' 3PT Jump Shot
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:27,00:00:33,00:00:02,10,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:19,00:00:41,00:00:08,11,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Jump Shot,16,123,101,12.7,15.1,MISS Dragic 16' Jump Shot
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:10,00:00:50,00:00:09,12,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound offensive,,,,,,Whiteside REBOUND (Off:1 Def:1)
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:10,00:00:50,00:00:00,13,MIA,miss,,,,,,,,,,Hassan Whiteside,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Whiteside 1' Tip Layup Shot
"=""0021700005""",2017-2018 Regular Season,2017-10-18,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Dion Waiters,Goran Dragic,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,1,0,0,00:11:10,00:00:50,00:00:00,14,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
