game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Robin Lopez,Al Horford,,,,,,,Al Horford,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Horford vs. Lopez: Tip to Markkanen
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:34,00:00:26,00:00:26,7,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Step Back Jump Shot,24,81,221,16.9,27.1,MISS Holiday 24' Step Back Jump Shot
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:32,00:00:28,00:00:02,8,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,2,00:11:15,00:00:45,00:00:17,9,BOS,shot,Aron Baynes,,,,,,,,,Jayson Tatum,2,,,made,,Pullup Jump Shot,18,33,181,28.3,70.9,Tatum 18' Pullup Jump Shot (2 PTS) (Baynes 1 AST)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,2,00:10:47,00:01:13,00:00:28,11,CHI,miss,,,,,,,,,,Kris Dunn,0,,,missed,,unknown,4,40,6,21.0,5.6,MISS Dunn 4' Driving Layup
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,2,00:10:42,00:01:18,00:00:05,12,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,4,00:10:38,00:01:22,00:00:04,13,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,Running Finger Roll Layup,0,3,-3,25.3,89.3,Horford  Running Finger Roll Layup (2 PTS)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:20,00:01:40,00:00:18,14,CHI,shot,Robin Lopez,,,,,,,,,Lauri Markkanen,2,,,made,,Pullup Jump Shot,18,-43,174,29.3,22.4,Markkanen 18' Pullup Jump Shot (2 PTS) (Lopez 1 AST)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:09:56,00:02:04,00:00:24,16,BOS,turnover,,,,,,,,,,Aron Baynes,,,bad pass ,,Justin Holiday,bad pass ,,,,,,"Holiday STEAL (1 STL), Baynes Bad Pass Turnover (P1.T1)"
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,4,00:09:50,00:02:10,00:00:06,18,CHI,shot,Lauri Markkanen,,,,,,,,,Denzel Valentine,3,,,made,,Jump Shot,23,-227,-6,47.7,4.4,Valentine  3PT Jump Shot (3 PTS) (Markkanen 1 AST)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,4,00:09:35,00:02:25,00:00:15,20,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Pullup Jump Shot,18,32,181,28.2,70.9,MISS Tatum 18' Pullup Jump Shot
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,4,00:09:33,00:02:27,00:00:02,21,CHI,rebound,,,,,,,,,,Justin Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,4,00:09:24,00:02:36,00:00:09,22,CHI,turnover,,,,,,,,,,Justin Holiday,,,bad pass ,,Kyrie Irving,bad pass ,,,,,,"Holiday Bad Pass Turnover (P1.T1), Irving STEAL (1 STL)"
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,6,00:09:20,00:02:40,00:00:04,24,BOS,shot,,,,,,,,,,Kyrie Irving,2,,,made,,Running Finger Roll Layup,0,2,0,25.2,89.0,Irving  Running Finger Roll Layup (2 PTS)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,6,00:09:06,00:02:54,00:00:14,25,CHI,miss,,,,,,,,,,Kris Dunn,0,,,missed,,unknown,3,-20,17,27.0,6.7,MISS Dunn 3' Driving Layup
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,6,00:09:05,00:02:55,00:00:01,26,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,6,00:08:59,00:03:01,00:00:06,27,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Turnaround Hook Shot,7,-63,34,18.7,85.6,MISS Horford 7' Turnaround Hook Shot
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,6,00:08:56,00:03:04,00:00:03,28,CHI,rebound,,,,,,,,,,Justin Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:2)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,6,00:08:44,00:03:16,00:00:12,29,BOS,foul,,,,,,,,Denzel Valentine,,Jayson Tatum,,,s.foul,,,s.foul,,,,,,Tatum S.FOUL (P1.T1) (L.Richardson)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,6,6,00:08:44,00:03:16,00:00:00,31,CHI,free throw,,,,,,,1,,2,Denzel Valentine,1,,,made,,Free Throw 1 of 2,,,,,,Valentine Free Throw 1 of 2 (4 PTS)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,7,6,00:08:44,00:03:16,00:00:00,32,CHI,free throw,,,,,,,2,,2,Denzel Valentine,1,,,made,,Free Throw 2 of 2,,,,,,Valentine Free Throw 2 of 2 (5 PTS)
"=""0021700485""",2017-2018 Regular Season,2017-12-23,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,7,8,00:08:27,00:03:33,00:00:17,33,BOS,shot,Kyrie Irving,,,,,,,,,Al Horford,2,,,made,,Turnaround Fadeaway ,11,-3,105,24.7,78.5,Horford 11' Turnaround Fadeaway (4 PTS) (Irving 1 AST)
