game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Nikola Vucevic,Paul Millsap,,,,,,,Paul Millsap,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Millsap vs. Vucevic: Tip to Gordon
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,0,00:11:43,00:00:17,00:00:17,7,ORL,shot,Aaron Gordon,,,,,,,,,Evan Fournier,3,,,made,,Jump Shot,27,-176,204,42.6,25.4,Fournier 27' 3PT Jump Shot (3 PTS) (Gordon 1 AST)
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,0,00:11:26,00:00:34,00:00:17,9,DEN,miss,,,,Aaron Gordon,,,,,,Wilson Chandler,0,,,missed,,Layup,3,-12,32,23.8,85.8,"Gordon BLOCK (1 BLK), MISS Chandler 3' Layup"
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,0,00:11:26,00:00:34,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,0,00:11:19,00:00:41,00:00:07,13,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,27,144,225,39.4,66.5,MISS Murray 27' 3PT Jump Shot
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,0,00:11:16,00:00:44,00:00:03,14,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,0,00:11:13,00:00:47,00:00:03,15,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Layup,4,-18,36,23.2,85.4,MISS Murray 4' Layup
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,0,00:11:13,00:00:47,00:00:00,16,DEN,rebound,,,,,,,,,,Wilson Chandler,,,,,,rebound offensive,,,,,,Chandler REBOUND (Off:1 Def:0)
"=""0021700185""",2017-2018 Regular Season,2017-11-11,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Shelvin Mack,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,3,2,00:11:13,00:00:47,00:00:00,17,DEN,shot,,,,,,,,,,Wilson Chandler,2,,,made,,Layup,3,-3,29,24.7,86.1,Chandler 3' Layup (2 PTS)
