game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Robin Lopez,Brook Lopez,,,,,,,Brook Lopez,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Lopez vs. Lopez: Tip to Ball
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,2,00:11:48,00:00:12,00:00:12,7,LAL,shot,Lonzo Ball,,,,,,,,,Kyle Kuzma,2,,,made,,unknown,1,1,9,25.1,88.1,Kuzma 1' Cutting Dunk Shot (2 PTS) (Ball 1 AST)
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:11:30,00:00:30,00:00:18,9,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,Jump Shot,17,-58,164,30.8,21.4,Dunn 17' Jump Shot (2 PTS)
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:11:11,00:00:49,00:00:19,10,LAL,miss,,,,,,,,,,Lonzo Ball,0,,,missed,,Jump Shot,25,-138,213,11.2,67.7,MISS Ball 25' 3PT Jump Shot
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:11:07,00:00:53,00:00:04,11,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,4,2,00:11:03,00:00:57,00:00:04,12,CHI,shot,Kris Dunn,,,,,,,,,Denzel Valentine,2,,,made,,Hook Shot,6,-20,54,27.0,10.4,Valentine 6' Hook Shot (2 PTS) (Dunn 1 AST)
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,4,2,00:10:52,00:01:08,00:00:11,14,LAL,turnover,,,,,,,,,,Brook Lopez,,,bad pass ,,Denzel Valentine,bad pass ,,,,,,"Valentine STEAL (1 STL), Lopez Bad Pass Turnover (P1.T1)"
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,4,2,00:10:38,00:01:22,00:00:14,16,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Pullup Jump Shot,18,-51,169,30.1,21.9,MISS Markkanen 18' Pullup Jump Shot
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,4,2,00:10:36,00:01:24,00:00:02,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021700252""",2017-2018 Regular Season,2017-11-21,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,4,2,00:10:28,00:01:32,00:00:08,18,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,25,23,251,27.3,63.9,MISS Lopez 25' 3PT Jump Shot
