game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Dwight Howard,Hassan Whiteside,,,,,,,Hassan Whiteside,,Goran Dragic,,,,jump ball,,,,,,Jump Ball Whiteside vs. Howard: Tip to Dragic
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:41,00:00:19,00:00:19,7,MIA,miss,,,,,,,,,,Josh Richardson,0,,,missed,,Turnaround Jump Shot,10,-31,99,21.9,79.1,MISS Richardson 10' Turnaround Jump Shot
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:38,00:00:22,00:00:03,8,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound offensive,,,,,,Whiteside REBOUND (Off:1 Def:0)
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:38,00:00:22,00:00:00,9,MIA,miss,,,,,,,,,,Hassan Whiteside,0,,,missed,,Putback Layup,1,-13,4,23.7,88.6,MISS Whiteside 1' Putback Layup
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:38,00:00:22,00:00:00,10,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound offensive,,,,,,Whiteside REBOUND (Off:2 Def:0)
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:38,00:00:22,00:00:00,11,CHA,foul,,,,,,,,Hassan Whiteside,,Dwight Howard,,,s.foul,,,s.foul,,,,,,Howard S.FOUL (P1.T1) (J.Williams)
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:28,00:00:32,00:00:10,13,MIA,miss,,,,Dwight Howard,,,,,,Tyler Johnson,0,,,missed,,Driving Finger Roll Layup,1,9,10,25.9,88.0,"Howard BLOCK (1 BLK), MISS Johnson 1' Driving Finger Roll Layup"
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:28,00:00:32,00:00:00,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,2,00:11:20,00:00:40,00:00:08,16,MIA,shot,,,,,,,,,,Josh Richardson,2,,,made,,Pullup Jump Shot,11,-97,61,15.3,82.9,Richardson 11' Pullup Jump Shot (2 PTS)
"=""0021700727""",2017-2018 Regular Season,2018-01-27,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,2,00:11:02,00:00:58,00:00:18,17,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Pullup Jump Shot,11,2,111,24.8,16.1,MISS Walker 11' Pullup Jump Shot
