game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Tyler Zeller,Marc Gasol,,,,,,,Marc Gasol,,JaMychal Green,,,,jump ball,,,,,,Jump Ball Gasol vs. Zeller: Tip to Green
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,0,00:11:48,00:00:12,00:00:12,7,BKN,foul,,,,,,,,Marc Gasol,,Tyler Zeller,,,p.foul,,,p.foul,,,,,,Zeller P.FOUL (P1.T1) (T.Maddox)
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,0,00:11:45,00:00:15,00:00:03,9,BKN,violation,,,,,,,,,,Rondae Hollis-Jefferson,,,,,,violation:kicked ball,,,,,,Hollis-Jefferson Violation:Kicked Ball (M.Boland)
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,2,00:11:32,00:00:28,00:00:13,10,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,Turnaround Fadeaway ,10,4,100,25.4,79.0,Gasol 10' Turnaround Fadeaway (2 PTS)
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,2,00:11:09,00:00:51,00:00:23,11,BKN,miss,,,,,,,,,,Joe Harris,0,,,missed,,Jump Shot,25,-97,227,34.7,27.7,MISS Harris 25' 3PT Jump Shot
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,2,00:11:07,00:00:53,00:00:02,12,MEM,rebound,,,,,,,,,,JaMychal Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,2,00:10:59,00:01:01,00:00:08,13,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,11,96,58,34.6,83.2,MISS Gasol 11' Jump Shot
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,2,00:10:56,00:01:04,00:00:03,14,BKN,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:1)
"=""0021700289""",2017-2018 Regular Season,2017-11-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Joe Harris,Spencer Dinwiddie,Chandler Parsons,JaMychal Green,Marc Gasol,Dillon Brooks,Mario Chalmers,1,0,2,00:10:45,00:01:15,00:00:11,15,BKN,miss,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,Jump Shot,25,-119,221,36.9,27.1,MISS Dinwiddie 25' 3PT Jump Shot
