game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,LaMarcus Aldridge,DeAndre Jordan,,,,,,,DeAndre Jordan,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Jordan vs. Aldridge: Tip to Harris
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,0,0,00:11:40,00:00:20,00:00:20,7,LAC,turnover,,,,,,,,,,Austin Rivers,,,lost ball ,,Dejounte Murray,lost ball ,,,,,,"Murray STEAL (1 STL), Rivers Lost Ball Turnover (P1.T1)"
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,2,0,00:11:22,00:00:38,00:00:18,9,SAS,shot,Patty Mills,,,,,,,,,LaMarcus Aldridge,2,,,made,,Jump Shot,19,-11,192,26.1,24.2,Aldridge 19' Jump Shot (2 PTS) (Mills 1 AST)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,2,2,00:11:05,00:00:55,00:00:17,11,LAC,shot,,,,,,,,,,Austin Rivers,2,,,made,,unknown,13,-6,125,24.4,76.5,Rivers 13' Driving Floating Jump Shot (2 PTS)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,4,2,00:10:46,00:01:14,00:00:19,12,SAS,shot,Patty Mills,,,,,,,,,Danny Green,2,,,made,,unknown,1,7,8,24.3,5.8,Green 1' Driving Dunk (2 PTS) (Mills 2 AST)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,4,2,00:10:32,00:01:28,00:00:14,15,LAC,miss,,,,Kyle Anderson,,,,,,DeAndre Jordan,0,,,missed,,Hook Shot,4,37,16,28.7,87.4,"Anderson BLOCK (1 BLK), MISS Jordan 4' Hook Shot"
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,4,2,00:10:32,00:01:28,00:00:00,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CLIPPERS Rebound
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,4,2,00:10:29,00:01:31,00:00:03,18,SAS,foul,,,,,,,,Austin Rivers,,Dejounte Murray,,,s.foul,,,s.foul,,,,,,Murray S.FOUL (P1.T1) (M.Callahan)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,4,2,00:10:29,00:01:31,00:00:00,20,LAC,free throw,,,,,,,1,,2,Austin Rivers,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Rivers Free Throw 1 of 2
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,4,2,00:10:29,00:01:31,00:00:00,21,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CLIPPERS Rebound
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,4,3,00:10:29,00:01:31,00:00:00,22,LAC,free throw,,,,,,,2,,2,Austin Rivers,1,,,made,,Free Throw 2 of 2,,,,,,Rivers Free Throw 2 of 2 (3 PTS)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:10:11,00:01:49,00:00:18,24,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Fadeaway ,15,61,132,18.9,18.2,Aldridge 15' Turnaround Fadeaway (4 PTS)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:58,00:02:02,00:00:13,25,LAC,miss,,,,,,,,,,Tyrone Wallace,0,,,missed,,Pullup Jump Shot,14,-28,138,22.2,75.2,MISS Wallace 14' Pullup Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:55,00:02:05,00:00:03,26,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:50,00:02:10,00:00:05,27,SAS,turnover,,,,,,,,,,Dejounte Murray,,,lost ball ,,Tobias Harris,lost ball ,,,,,,"Murray Lost Ball Turnover (P1.T1), Harris STEAL (1 STL)"
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:46,00:02:14,00:00:04,29,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Floating Jump Shot,8,8,76,25.8,81.4,MISS Harris 8' Floating Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:42,00:02:18,00:00:04,30,SAS,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:28,00:02:32,00:00:14,31,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Fadeaway Jumper,19,116,150,13.4,20.0,MISS Aldridge 19' Fadeaway Jumper
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:23,00:02:37,00:00:05,32,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound offensive,,,,,,Murray REBOUND (Off:1 Def:1)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:21,00:02:39,00:00:02,33,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,26,-158,206,40.8,25.6,MISS Mills 26' 3PT Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:18,00:02:42,00:00:03,34,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,6,3,00:09:18,00:02:42,00:00:00,36,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,,,,unknown,,,,,,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,8,3,00:08:56,00:03:04,00:00:22,37,SAS,shot,,,,,,,,,,Patty Mills,2,,,made,,unknown,3,19,24,23.1,7.4,Mills 3' Driving Layup (2 PTS)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,8,3,00:08:54,00:03:06,00:00:02,38,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CLIPPERS Timeout: Regular (Full 1 Short 0)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,8,3,00:08:40,00:03:20,00:00:14,39,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,26,-160,201,9.0,68.9,MISS Harris 26' 3PT Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,8,3,00:08:37,00:03:23,00:00:03,40,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:1 Def:2)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,8,3,00:08:18,00:03:42,00:00:19,41,SAS,miss,,,,,,,,,,Dejounte Murray,0,,,missed,,Jump Shot,23,-226,-1,47.6,4.9,MISS Murray  3PT Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,8,3,00:08:14,00:03:46,00:00:04,42,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound offensive,,,,,,Murray REBOUND (Off:2 Def:2)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,10,3,00:08:04,00:03:56,00:00:10,43,SAS,shot,Danny Green,,,,,,,,,LaMarcus Aldridge,2,,,made,,Dunk,2,14,16,23.6,6.6,Aldridge 2' Dunk (6 PTS) (Green 1 AST)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,10,3,00:07:43,00:04:17,00:00:21,45,LAC,miss,,,,,,,,,,C.J. Williams,0,,,missed,,Pullup Jump Shot,11,107,26,35.7,86.4,MISS Williams 11' Pullup Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,10,3,00:07:39,00:04:21,00:00:04,46,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:2 Def:3)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,12,3,00:07:26,00:04:34,00:00:13,47,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Driving Finger Roll Layup,2,12,19,23.8,6.9,Aldridge 2' Driving Finger Roll Layup (8 PTS)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,1,12,3,00:07:26,00:04:34,00:00:00,48,LAC,foul,,,,,,,,LaMarcus Aldridge,,Tobias Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P1.T1) (G.Petraitis)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,12,3,00:07:26,00:04:34,00:00:00,50,LAC,sub,,,,,Lou Williams,Tyrone Wallace,,,,Tyrone Wallace,,,,,,sub,,,,,,SUB: Williams FOR Wallace
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,13,3,00:07:26,00:04:34,00:00:00,52,SAS,free throw,,,,,,,1,,1,LaMarcus Aldridge,1,,,made,,Free Throw 1 of 1,,,,,,Aldridge Free Throw 1 of 1 (9 PTS)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,13,3,00:07:11,00:04:49,00:00:15,53,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,unknown,2,4,16,25.4,87.4,MISS Harris 2' Driving Layup
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,13,3,00:07:08,00:04:52,00:00:03,54,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:2 Def:4)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,13,3,00:06:56,00:05:04,00:00:12,55,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Driving Finger Roll Layup,2,7,15,24.3,6.5,MISS Green 2' Driving Finger Roll Layup
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,13,3,00:06:51,00:05:09,00:00:05,56,SAS,rebound,,,,,,,,,,Danny Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:1)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,15,3,00:06:51,00:05:09,00:00:00,57,SAS,shot,,,,,,,,,,Danny Green,2,,,made,,unknown,1,0,-6,25.0,4.4,Green 1' Tip Layup Shot (4 PTS)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,15,3,00:06:34,00:05:26,00:00:17,59,LAC,miss,,,,,,,,,,Austin Rivers,0,,,missed,,Jump Shot,27,-137,231,11.3,65.9,MISS Rivers 27' 3PT Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,15,3,00:06:31,00:05:29,00:00:03,60,SAS,rebound,,,,,,,,,,Patty Mills,,,,,,rebound defensive,,,,,,Mills REBOUND (Off:0 Def:1)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:06:21,00:05:39,00:00:10,61,SAS,shot,Patty Mills,,,,,,,,,LaMarcus Aldridge,2,,,made,,Step Back Jump Shot,10,-87,43,33.7,9.3,Aldridge 10' Step Back Jump Shot (11 PTS) (Mills 3 AST)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:06:10,00:05:50,00:00:11,63,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,bad pass ,,Dejounte Murray,bad pass ,,,,,,"Murray STEAL (2 STL), Jordan Bad Pass Turnover (P2.T3)"
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:05:59,00:06:01,00:00:11,65,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,17,76,152,17.4,20.2,MISS Mills 17' Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:05:56,00:06:04,00:00:03,66,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:1 Def:0)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:05:54,00:06:06,00:00:02,67,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Fadeaway Jumper,7,6,66,24.4,11.6,MISS Aldridge 7' Fadeaway Jumper
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:05:52,00:06:08,00:00:02,68,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:2)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:05:42,00:06:18,00:00:10,69,LAC,turnover,,,,,,,,,,Austin Rivers,,,lost ball ,,Dejounte Murray,lost ball ,,,,,,"Murray STEAL (3 STL), Rivers Lost Ball Turnover (P2.T4)"
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:05:37,00:06:23,00:00:05,71,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,24,231,61,1.9,11.1,MISS Mills 24' 3PT Jump Shot
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,3,00:05:32,00:06:28,00:00:05,72,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,6,00:05:22,00:06:38,00:00:10,73,LAC,shot,Lou Williams,,,,,,,,,Tobias Harris,3,,,made,,Jump Shot,27,-130,239,12.0,65.1,Harris 27' 3PT Jump Shot (3 PTS) (Williams 1 AST)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,Kyle Anderson,LaMarcus Aldridge,Patty Mills,Dejounte Murray,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,6,00:05:21,00:06:39,00:00:01,75,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Spurs Timeout: Regular (Reg.1 Short 0)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Dejounte Murray,Tony Parker,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,6,00:05:21,00:06:39,00:00:00,76,SAS,sub,,,,,Tony Parker,Kyle Anderson,,,,Kyle Anderson,,,,,,sub,,,,,,SUB: Parker FOR Anderson
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,17,6,00:05:21,00:06:39,00:00:00,77,SAS,sub,,,,,Manu Ginobili,Dejounte Murray,,,,Dejounte Murray,,,,,,sub,,,,,,SUB: Ginobili FOR Murray
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,19,6,00:04:59,00:07:01,00:00:22,80,SAS,shot,Manu Ginobili,,,,,,,,,LaMarcus Aldridge,2,,,made,,unknown,2,6,14,24.4,6.4,Aldridge 2' Cutting Dunk Shot (13 PTS) (Ginobili 1 AST)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,19,6,00:04:46,00:07:14,00:00:13,82,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,lost ball ,,Danny Green,lost ball ,,,,,,"Green STEAL (1 STL), Jordan Lost Ball Turnover (P3.T5)"
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,19,6,00:04:33,00:07:27,00:00:13,84,SAS,turnover,,,,,,,,,,Danny Green,,,bad pass ,,Lou Williams,bad pass ,,,,,,"Green Bad Pass Turnover (P1.T2), Williams STEAL (1 STL)"
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,C.J. Williams,Tobias Harris,DeAndre Jordan,Austin Rivers,Lou Williams,1,19,6,00:04:32,00:07:28,00:00:01,86,SAS,foul,,,,,,,,Tobias Harris,,Manu Ginobili,,,personal take foul,,,personal take foul,,,,,,Ginobili Personal Take Foul (P1.T2) (M.Callahan)
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,C.J. Williams,Tobias Harris,Austin Rivers,Lou Williams,Montrezl Harrell,1,19,6,00:04:32,00:07:28,00:00:00,88,LAC,sub,,,,,Montrezl Harrell,DeAndre Jordan,,,,DeAndre Jordan,,,,,,sub,,,,,,SUB: Harrell FOR Jordan
"=""0021701168""",2017-2018 Regular Season,2018-04-03,Danny Green,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,C.J. Williams,Tobias Harris,Lou Williams,Montrezl Harrell,Tyrone Wallace,1,19,6,00:04:32,00:07:28,00:00:00,89,LAC,sub,,,,,Tyrone Wallace,Austin Rivers,,,,Austin Rivers,,,,,,sub,,,,,,SUB: Wallace FOR Rivers
"=""0021701168""",2017-2018 Regular Season,2018-04-03,LaMarcus Aldridge,Patty Mills,Tony Parker,Manu Ginobili,Rudy Gay,C.J. Williams,Tobias Harris,Lou Williams,Montrezl Harrell,Tyrone Wallace,1,19,6,00:04:32,00:07:28,00:00:00,90,SAS,sub,,,,,Rudy Gay,Danny Green,,,,Danny Green,,,,,,sub,,,,,,SUB: Gay FOR Green
