game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Dwight Howard,Kevin Love,,,,,,,Kevin Love,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Love vs. Howard: Tip to Williams
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,2,0,00:11:41,00:00:19,00:00:19,7,CHA,shot,Kemba Walker,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Jump Shot,21,-59,201,30.9,25.1,Kidd-Gilchrist 21' Jump Shot (2 PTS) (Walker 1 AST)
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,2,2,00:11:24,00:00:36,00:00:17,9,CLE,shot,LeBron James,,,,,,,,,Kevin Love,2,,,made,,unknown,1,4,5,25.4,88.5,Love 1' Cutting Layup Shot (2 PTS) (James 1 AST)
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,2,2,00:11:09,00:00:51,00:00:15,11,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,26,-58,257,30.8,30.7,MISS Walker 26' 3PT Jump Shot
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,2,2,00:11:06,00:00:54,00:00:03,12,CLE,rebound,,,,,,,,,,Jae Crowder,,,,,,rebound defensive,,,,,,Crowder REBOUND (Off:0 Def:1)
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,2,5,00:10:59,00:01:01,00:00:07,13,CLE,shot,LeBron James,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,25,49,244,29.9,64.6,Love 25' 3PT Jump Shot (5 PTS) (James 2 AST)
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,4,5,00:10:36,00:01:24,00:00:23,15,CHA,shot,Dwight Howard,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Layup,1,3,14,24.7,6.4,Kidd-Gilchrist 1' Layup (4 PTS) (Howard 1 AST)
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,4,7,00:10:20,00:01:40,00:00:16,17,CLE,shot,LeBron James,,,,,,,,,JR Smith,2,,,made,,unknown,1,-1,11,24.9,87.9,Smith 1' Cutting Layup Shot (2 PTS) (James 3 AST)
"=""0021700270""",2017-2018 Regular Season,2017-11-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,1,4,7,00:10:14,00:01:46,00:00:06,19,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.1 Short 0)
