game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Steven Adams,Maxi Kleber,,,,,,,Maxi Kleber,,Harrison Barnes,,,,jump ball,,,,,,Jump Ball Kleber vs. Adams: Tip to Barnes
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:35,00:00:25,00:00:25,7,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,bad pass ,,Paul George,bad pass ,,,,,,"George STEAL (1 STL), Nowitzki Bad Pass Turnover (P1.T1)"
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:15,00:00:45,00:00:20,9,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,unknown,1,-6,4,25.6,5.4,MISS Adams 1' Driving Layup
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:13,00:00:47,00:00:02,10,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound defensive,,,,,,Nowitzki REBOUND (Off:0 Def:1)
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:05,00:00:55,00:00:08,11,DAL,miss,,,,,,,,,,Dirk Nowitzki,0,,,missed,,Jump Shot,25,-79,242,17.1,64.8,MISS Nowitzki 25' 3PT Jump Shot
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:01,00:00:59,00:00:04,12,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound offensive,,,,,,Kleber REBOUND (Off:1 Def:0)
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:56,00:01:04,00:00:05,13,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,25,134,211,38.4,67.9,MISS Barnes 25' 3PT Jump Shot
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:54,00:01:06,00:00:02,14,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:49,00:01:11,00:00:05,15,OKC,turnover,,,,,,,,,,Andre Roberson,,,bad pass ,,Wesley Matthews,bad pass ,,,,,,"Roberson Bad Pass Turnover (P1.T1), Matthews STEAL (1 STL)"
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:38,00:01:22,00:00:11,17,DAL,miss,,,,,,,,,,Maxi Kleber,0,,,missed,,Jump Shot,11,-111,21,13.9,86.9,MISS Kleber 11' Jump Shot
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:35,00:01:25,00:00:03,18,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,2,0,00:10:27,00:01:33,00:00:08,19,OKC,shot,Paul George,,,,,,,,,Steven Adams,2,,,made,,Turnaround Hook Shot,4,-15,37,26.5,8.7,Adams 4' Turnaround Hook Shot (2 PTS) (George 1 AST)
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,2,2,00:10:12,00:01:48,00:00:15,21,DAL,shot,Dennis Smith Jr.,,,,,,,,,Dirk Nowitzki,2,,,made,,Jump Shot,20,0,204,25.0,68.6,Nowitzki 20' Jump Shot (2 PTS) (Smith Jr. 1 AST)
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:09:59,00:02:01,00:00:13,23,OKC,shot,Andre Roberson,,,,,,,,,Paul George,2,,,made,,Fadeaway Jumper,18,-178,-6,42.8,4.4,George 18' Fadeaway Jumper (2 PTS) (Roberson 1 AST)
"=""0021700283""",2017-2018 Regular Season,2017-11-25,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:09:47,00:02:13,00:00:12,25,DAL,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,Pullup Jump Shot,26,160,207,41.0,68.3,MISS Smith Jr. 26' 3PT Pullup Jump Shot
