game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Marc Gasol,Myles Turner,,,,,,,Myles Turner,,Jarell Martin,,,,jump ball,,,,,,Jump Ball Turner vs. Gasol: Tip to Martin
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:45,00:00:15,00:00:15,7,MEM,miss,,,,,,,,,,Wayne Selden,0,,,missed,,Jump Shot,26,-2,264,25.2,31.4,MISS Selden 26' 3PT Jump Shot
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:41,00:00:19,00:00:04,8,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound offensive,,,,,,Gasol REBOUND (Off:1 Def:0)
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:32,00:00:28,00:00:09,9,MEM,miss,,,,Myles Turner,,,,,,Marc Gasol,0,,,missed,,unknown,1,0,6,25.0,5.6,"MISS Gasol 1' Driving Layup, Turner BLOCK (1 BLK)"
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:32,00:00:28,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:25,00:00:35,00:00:07,12,MEM,shot,,,,,,,,,,Dillon Brooks,2,,,made,,Floating Jump Shot,6,-11,55,26.1,10.5,Brooks 6' Floating Jump Shot (2 PTS)
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:06,00:00:54,00:00:19,13,MEM,foul,,,,,,,,Bojan Bogdanovic,,Andrew Harrison,,,p.foul,,,p.foul,,,,,,Harrison P.FOUL (P1.T1) (E.Malloy)
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:10:53,00:01:07,00:00:13,15,IND,turnover,,,,,,,,,,Bojan Bogdanovic,,,bad pass ,,Wayne Selden,bad pass ,,,,,,"Selden STEAL (1 STL), Bogdanovic Bad Pass Turnover (P1.T1)"
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,0,00:10:49,00:01:11,00:00:04,17,MEM,shot,Andrew Harrison,,,,,,,,,Jarell Martin,3,,,made,,Jump Shot,23,-231,-6,48.1,4.4,Martin  3PT Jump Shot (3 PTS) (Harrison 1 AST)
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,3,00:10:33,00:01:27,00:00:16,19,IND,shot,Bojan Bogdanovic,,,,,,,,,Darren Collison,3,,,made,,Jump Shot,23,230,8,48.0,88.2,Collison  3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,3,00:10:08,00:01:52,00:00:25,22,MEM,turnover,,,,,,,,,,Wayne Selden,,,bad pass ,,Victor Oladipo,bad pass ,,,,,,"Selden Bad Pass Turnover (P1.T1), Oladipo STEAL (1 STL)"
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,3,00:10:03,00:01:57,00:00:05,24,IND,turnover,,,,,,,,,,Victor Oladipo,,,bad pass ,,Wayne Selden,bad pass ,,,,,,"Selden STEAL (2 STL), Oladipo Bad Pass Turnover (P1.T2)"
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,3,00:09:58,00:02:02,00:00:05,26,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Driving Finger Roll Layup,5,38,36,21.2,8.6,MISS Brooks 5' Driving Finger Roll Layup
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,3,00:09:54,00:02:06,00:00:04,27,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021700753""",2017-2018 Regular Season,2018-01-31,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,3,00:09:51,00:02:09,00:00:03,28,IND,turnover,,,,,,,,,,Victor Oladipo,,,lost ball ,,Dillon Brooks,lost ball ,,,,,,"Brooks STEAL (1 STL), Oladipo Lost Ball Turnover (P2.T3)"
