game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Enes Kanter,Zaza Pachulia,,,,,,,Zaza Pachulia,,Michael Beasley,,,,jump ball,,,,,,Jump Ball Pachulia vs. Kanter: Tip to Beasley
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:11:37,00:00:23,00:00:23,7,GSW,foul,,,,,,,,Jarrett Jack,,Stephen Curry,,,s.foul,,,s.foul,,,,,,Curry S.FOUL (P1.T1) (B.Barnaky)
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,1,0,00:11:37,00:00:23,00:00:00,9,NYK,free throw,,,,,,,1,,2,Jarrett Jack,1,,,made,,Free Throw 1 of 2,,,,,,Jack Free Throw 1 of 2 (1 PTS)
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:37,00:00:23,00:00:00,10,NYK,free throw,,,,,,,2,,2,Jarrett Jack,1,,,made,,Free Throw 2 of 2,,,,,,Jack Free Throw 2 of 2 (2 PTS)
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:26,00:00:34,00:00:11,11,GSW,miss,,,,,,,,,,Zaza Pachulia,0,,,missed,,Jump Shot,18,90,155,34.0,73.5,MISS Pachulia 18' Jump Shot
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:23,00:00:37,00:00:03,12,GSW,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound offensive,,,,,,Durant REBOUND (Off:1 Def:0)
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:19,00:00:41,00:00:04,13,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,26,6,260,25.6,63.0,MISS Green 26' 3PT Jump Shot
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:16,00:00:44,00:00:03,14,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:12,00:00:48,00:00:04,15,NYK,turnover,,,,,,,,,,Jarrett Jack,,,bad pass ,,Draymond Green,bad pass ,,,,,,"Jack Bad Pass Turnover (P1.T1), Green STEAL (1 STL)"
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:06,00:00:54,00:00:06,17,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Layup,2,13,18,26.3,87.2,MISS Curry 2' Layup
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,0,00:11:02,00:00:58,00:00:04,18,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021700699""",2017-2018 Regular Season,2018-01-23,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,4,0,00:10:54,00:01:06,00:00:08,19,NYK,shot,,,,,,,,,,Courtney Lee,2,,,made,,Driving Reverse Layup,2,-16,14,26.6,6.4,Lee 2' Driving Reverse Layup (2 PTS)
