game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Brook Lopez,,,,,,,Brook Lopez,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Lopez vs. Drummond: Tip to Harris
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:41,00:00:19,00:00:19,7,DET,miss,,,,,,,,,,Tobias Harris,0,,,missed,,unknown,3,-23,10,27.3,6.0,MISS Harris 3' Driving Layup
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:36,00:00:24,00:00:05,8,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,0,00:11:36,00:00:24,00:00:00,9,DET,shot,,,,,,,,,,Andre Drummond,2,,,made,,unknown,1,0,-6,25.0,4.4,Drummond 1' Tip Layup Shot (2 PTS)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,0,00:11:24,00:00:36,00:00:12,10,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Fadeaway Jumper,13,-44,124,20.6,76.6,MISS Lopez 13' Fadeaway Jumper
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,0,00:11:21,00:00:39,00:00:03,11,DET,rebound,,,,,,,,,,Avery Bradley,,,,,,rebound defensive,,,,,,Bradley REBOUND (Off:0 Def:1)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,0,00:11:15,00:00:45,00:00:06,12,DET,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Pullup Jump Shot,22,-114,183,36.4,23.3,MISS Bradley 22' Pullup Jump Shot
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,0,00:11:12,00:00:48,00:00:03,13,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,0,00:11:03,00:00:57,00:00:09,14,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Floating Jump Shot,12,2,121,25.2,76.9,MISS Lopez 12' Floating Jump Shot
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,0,00:10:59,00:01:01,00:00:04,15,LAL,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound offensive,,,,,,Nance Jr. REBOUND (Off:1 Def:0)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:10:53,00:01:07,00:00:06,16,LAL,shot,Brandon Ingram,,,,,,,,,Larry Nance Jr.,2,,,made,,unknown,2,1,15,25.1,87.5,Nance Jr. 2' Cutting Layup Shot (2 PTS) (Ingram 1 AST)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:10:53,00:01:07,00:00:00,18,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:10:35,00:01:25,00:00:18,19,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,unknown,2,5,17,24.5,6.7,MISS Drummond 2' Driving Layup
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:10:32,00:01:28,00:00:03,20,LAL,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:1 Def:1)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,5,00:10:23,00:01:37,00:00:09,21,LAL,shot,Larry Nance Jr.,,,,,,,,,Brook Lopez,3,,,made,,Jump Shot,23,228,-2,47.8,89.2,Lopez  3PT Jump Shot (3 PTS) (Nance Jr. 1 AST)
"=""0021700104""",2017-2018 Regular Season,2017-10-31,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,4,5,00:10:11,00:01:49,00:00:12,23,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,10,33,94,21.7,14.4,Jackson 10' Driving Floating Jump Shot (2 PTS)
