game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Marc Gasol,,,,,,,Marc Gasol,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Gasol vs. Adams: Tip to Anthony
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:11:40,00:00:20,00:00:20,7,OKC,turnover,,,,,,,,,,Russell Westbrook,,,bad pass ,,Marc Gasol,bad pass ,,,,,,"Westbrook Bad Pass Turnover (P1.T1), Gasol STEAL (1 STL)"
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:11:29,00:00:31,00:00:11,9,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Pullup Jump Shot,25,-146,200,10.4,69.0,MISS Gasol 25' 3PT Pullup Jump Shot
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:11:29,00:00:31,00:00:00,10,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:11:15,00:00:45,00:00:14,11,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Pullup Jump Shot,19,-5,185,25.5,23.5,MISS Westbrook 19' Pullup Jump Shot
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:11:11,00:00:49,00:00:04,12,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:11:11,00:00:49,00:00:00,13,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Adams 1' Tip Layup Shot
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:11:11,00:00:49,00:00:00,14,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700861""",2017-2018 Regular Season,2018-02-14,Paul George,Carmelo Anthony,Steven Adams,Alex Abrines,Russell Westbrook,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:10:56,00:01:04,00:00:15,15,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Jump Shot,25,-151,201,9.9,68.9,MISS Brooks 25' 3PT Jump Shot
