game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Pau Gasol,Clint Capela,,,,,,,Clint Capela,,Patty Mills,,,,jump ball,,,,,,Jump Ball Capela vs. Gasol: Tip to Mills
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:37,00:00:23,00:00:23,7,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Jump Shot,11,108,36,14.2,8.6,MISS Gasol 11' Jump Shot
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:33,00:00:27,00:00:04,8,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:23,00:00:37,00:00:10,9,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,24,-232,56,1.8,83.4,MISS Tucker 24' 3PT Jump Shot
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:19,00:00:41,00:00:04,10,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:11,00:00:49,00:00:08,11,SAS,shot,Kyle Anderson,,,,,,,,,Rudy Gay,2,,,made,,Pullup Jump Shot,16,122,107,12.8,15.7,Gay 16' Pullup Jump Shot (2 PTS) (Anderson 1 AST)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,2,00:10:45,00:01:15,00:00:26,12,HOU,shot,,,,,,,,,,Chris Paul,2,,,made,,Jump Shot,15,56,138,30.6,75.2,Paul 15' Jump Shot (2 PTS)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,2,00:10:25,00:01:35,00:00:20,13,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,26,-68,246,31.8,29.6,MISS Mills 26' 3PT Jump Shot
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,2,00:10:25,00:01:35,00:00:00,14,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:10:12,00:01:48,00:00:13,16,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,1,9,25.1,88.1,Capela 1' Alley Oop Dunk (2 PTS) (Harden 1 AST)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:09:54,00:02:06,00:00:18,18,HOU,foul,,,,,,,,Dejounte Murray,,Chris Paul,,,p.foul,,,p.foul,,,,,,Paul P.FOUL (P1.T1) (B.Taylor)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:09:42,00:02:18,00:00:12,20,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Turnaround Jump Shot,8,-84,1,33.4,5.1,MISS Gasol 8' Turnaround Jump Shot
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:09:39,00:02:21,00:00:03,21,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:2)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:09:35,00:02:25,00:00:04,22,SAS,foul,,,,,,,,Clint Capela,,Pau Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T1) (B.Taylor)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:09:35,00:02:25,00:00:00,24,HOU,free throw,,,,,,,1,,2,Clint Capela,1,,,made,,Free Throw 1 of 2,,,,,,Capela Free Throw 1 of 2 (3 PTS)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:09:35,00:02:25,00:00:00,25,HOU,free throw,,,,,,,2,,2,Clint Capela,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Capela Free Throw 2 of 2
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:09:35,00:02:25,00:00:00,26,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:09:20,00:02:40,00:00:15,27,SAS,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Pullup Jump Shot,3,-29,14,27.9,6.4,MISS Gay 3' Pullup Jump Shot
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:09:18,00:02:42,00:00:02,28,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:2)
"=""0021701001""",2017-2018 Regular Season,2018-03-12,Kyle Anderson,Rudy Gay,Pau Gasol,Patty Mills,Dejounte Murray,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:09:13,00:02:47,00:00:05,29,HOU,turnover,,,,,,,,,,James Harden,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Harden Out of Bounds Lost Ball Turnover (P1.T1)
