game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Tyson Chandler,Domantas Sabonis,,,,,,,Domantas Sabonis,,Dragan Bender,,,,jump ball,,,,,,Jump Ball Sabonis vs. Chandler: Tip to Bender
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,0,00:11:40,00:00:20,00:00:20,7,PHX,miss,,,,,,,,,,Tyler Ulis,0,,,missed,,Jump Shot,25,203,144,4.7,19.4,MISS Ulis 25' 3PT Jump Shot
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,0,00:11:37,00:00:23,00:00:03,8,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,0,00:11:18,00:00:42,00:00:19,9,IND,turnover,,,,,,,,,,Domantas Sabonis,,,,,,unknown,,,,,,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,0,00:10:58,00:01:02,00:00:20,10,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Driving Finger Roll Layup,5,-46,13,29.6,6.3,MISS Booker 5' Driving Finger Roll Layup
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,0,00:10:56,00:01:04,00:00:02,11,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,0,2,00:10:47,00:01:13,00:00:09,12,IND,shot,Victor Oladipo,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,11,-103,27,14.7,86.3,Bogdanovic 11' Driving Floating Bank Jump Shot (2 PTS) (Oladipo 1 AST)
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,2,2,00:10:30,00:01:30,00:00:17,14,PHX,shot,Dragan Bender,,,,,,,,,Tyson Chandler,2,,,made,,Dunk,1,-6,11,25.6,6.1,Chandler 1' Dunk (2 PTS) (Bender 1 AST)
"=""0021700703""",2017-2018 Regular Season,2018-01-24,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Joe Young,1,2,5,00:10:08,00:01:52,00:00:22,16,IND,shot,Domantas Sabonis,,,,,,,,,Thaddeus Young,3,,,made,,Jump Shot,23,-228,-17,2.2,90.7,Young  3PT Jump Shot (3 PTS) (Sabonis 1 AST)
