game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Jusuf Nurkic,Dwight Howard,,,,,,,Dwight Howard,,Kemba Walker,,,,jump ball,,,,,,Jump Ball Howard vs. Nurkic: Tip to Walker
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:32,00:00:28,00:00:28,7,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Jump Shot,22,158,150,40.8,74.0,MISS Kidd-Gilchrist 22' Jump Shot
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:32,00:00:28,00:00:00,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HORNETS Rebound
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:32,00:00:28,00:00:00,9,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,HORNETS Turnover: Shot Clock (T#1)
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,0,00:11:20,00:00:40,00:00:12,10,POR,shot,Damian Lillard,,,,,,,,,CJ McCollum,2,,,made,,Pullup Jump Shot,20,-3,197,25.3,24.7,McCollum 20' Pullup Jump Shot (2 PTS) (Lillard 1 AST)
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,0,00:10:59,00:01:01,00:00:21,12,CHA,miss,,,,,,,,,,Dwight Howard,0,,,missed,,Jump Shot,17,6,172,25.6,71.8,MISS Howard 17' Jump Shot
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,0,00:10:56,00:01:04,00:00:03,13,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,0,00:10:50,00:01:10,00:00:06,14,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,20,-40,193,29.0,24.3,MISS Lillard 20' Jump Shot
"=""0021700429""",2017-2018 Regular Season,2017-12-16,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,0,00:10:48,00:01:12,00:00:02,15,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
