game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Joel Embiid,Steven Adams,,,,,,,Steven Adams,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Adams vs. Embiid: Tip to Anthony
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:43,00:00:17,00:00:17,7,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,unknown,6,-41,48,20.9,84.2,MISS George 6' Driving Floating Jump Shot
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:43,00:00:17,00:00:00,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,THUNDER Rebound
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:43,00:00:17,00:00:00,9,PHI,foul,,,,,,,,Steven Adams,,Dario Saric,,,l.b.foul,,,l.b.foul,,,,,,Saric L.B.FOUL (P1.T1) (A.Smith)
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:33,00:00:27,00:00:10,11,OKC,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Step Back Jump Shot,12,-119,26,13.1,86.4,MISS Anthony 12' Step Back Jump Shot
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:31,00:00:29,00:00:02,12,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:31,00:00:29,00:00:00,13,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Adams 1' Tip Layup Shot
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:28,00:00:32,00:00:03,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,THUNDER Rebound
"=""0021700736""",2017-2018 Regular Season,2018-01-28,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:25,00:00:35,00:00:03,15,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Jump Shot,25,160,195,41.0,69.5,MISS Westbrook 25' 3PT Jump Shot
