game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Deyonta Davis,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Davis: Tip to Gibson
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:46,00:00:14,00:00:14,7,MIN,shot,Jeff Teague,,,,,,,,,Karl-Anthony Towns,2,,,made,,unknown,1,3,5,25.3,88.5,Towns 1' Cutting Dunk Shot (2 PTS) (Teague 1 AST)
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:23,00:00:37,00:00:23,9,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Turnaround Fadeaway ,20,-133,146,38.3,19.6,MISS Brooks 20' Turnaround Fadeaway Shot
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:20,00:00:40,00:00:03,10,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:1)
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:11:15,00:00:45,00:00:05,11,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,Pullup Jump Shot,19,-97,159,15.3,73.1,Teague 19' Pullup Jump Shot (2 PTS)
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:10:53,00:01:07,00:00:22,13,MEM,miss,,,,,,,,,,Ben McLemore,0,,,missed,,unknown,1,-7,0,25.7,5.0,MISS McLemore 1' Driving Layup
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:10:52,00:01:08,00:00:01,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,4,00:10:51,00:01:09,00:00:01,15,MEM,shot,Dillon Brooks,,,,,,,,,Ben McLemore,2,,,made,,unknown,2,10,13,24.0,6.3,McLemore 2' Cutting Layup Shot (2 PTS) (Brooks 1 AST)
"=""0021701209""",2017-2018 Regular Season,2018-04-09,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,4,00:10:34,00:01:26,00:00:17,17,MIN,turnover,,,,,,,,,,Taj Gibson,,,,,,unknown,,,,,,Gibson Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
