game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Jarrett Allen,Joel Embiid,,,,,,,Joel Embiid,,Rondae Hollis-Jefferson,,,,jump ball,,,,,,Jump Ball Embiid vs. Allen: Tip to Hollis-Jefferson
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:41,00:00:19,00:00:19,7,PHI,foul,,,,,,,,Rondae Hollis-Jefferson,,Robert Covington,,,s.foul,,,s.foul,,,,,,Covington S.FOUL (P1.T1) (L.Wood)
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,1,0,00:11:41,00:00:19,00:00:00,9,BKN,free throw,,,,,,,1,,2,Rondae Hollis-Jefferson,1,,,made,,Free Throw 1 of 2,,,,,,Hollis-Jefferson Free Throw 1 of 2 (1 PTS)
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:41,00:00:19,00:00:00,10,BKN,free throw,,,,,,,2,,2,Rondae Hollis-Jefferson,1,,,made,,Free Throw 2 of 2,,,,,,Hollis-Jefferson Free Throw 2 of 2 (2 PTS)
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,2,00:11:34,00:00:26,00:00:07,11,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,Driving Finger Roll Layup,5,29,36,27.9,85.4,Simmons 5' Driving Finger Roll Layup (2 PTS)
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,2,00:11:22,00:00:38,00:00:12,12,BKN,miss,,,,,,,,,,Joe Harris,0,,,missed,,Jump Shot,25,2,253,24.8,30.3,MISS Harris 25' 3PT Jump Shot
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,2,00:11:19,00:00:41,00:00:03,13,PHI,rebound,,,,,,,,,,Dario Saric,,,,,,rebound defensive,,,,,,Saric REBOUND (Off:0 Def:1)
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,4,00:11:08,00:00:52,00:00:11,14,PHI,shot,Ben Simmons,,,,,,,,,Joel Embiid,2,,,made,,unknown,1,-2,10,24.8,88.0,Embiid 1' Driving Dunk (2 PTS) (Simmons 1 AST)
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,4,00:10:48,00:01:12,00:00:20,16,BKN,miss,,,,,,,,,,Rondae Hollis-Jefferson,0,,,missed,,Jump Shot,14,98,96,15.2,14.6,MISS Hollis-Jefferson 14' Jump Shot
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,4,00:10:42,00:01:18,00:00:06,17,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
"=""0021701030""",2017-2018 Regular Season,2018-03-16,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,4,00:10:38,00:01:22,00:00:04,18,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,unknown,2,17,15,23.3,6.5,MISS Carroll 2' Driving Layup
