game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Paul Millsap,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,Ersan Ilyasova,,,,jump ball,,,,,,Jump Ball Dedmon vs. Millsap: Tip to Ilyasova
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,2,00:11:52,00:00:08,00:00:08,7,ATL,shot,Taurean Prince,,,,,,,,,Ersan Ilyasova,2,,,made,,Jump Shot,21,130,166,38.0,72.4,Ilyasova 21' Jump Shot (2 PTS) (Prince 1 AST)
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,2,00:11:28,00:00:32,00:00:24,9,DEN,shot,,,,,,,,,,Paul Millsap,2,,,made,,unknown,2,9,16,24.1,6.6,Millsap 2' Driving Layup (2 PTS)
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,2,00:11:10,00:00:50,00:00:18,10,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,unknown,6,62,17,31.2,87.3,MISS Schroder 6' Driving Layup
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,2,00:11:07,00:00:53,00:00:03,11,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound defensive,,,,,,Millsap REBOUND (Off:0 Def:1)
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,4,2,00:11:02,00:00:58,00:00:05,12,DEN,shot,Paul Millsap,,,,,,,,,Jamal Murray,2,,,made,,unknown,2,-5,20,25.5,7.0,Murray 2' Cutting Layup Shot (2 PTS) (Millsap 1 AST)
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,4,5,00:10:50,00:01:10,00:00:12,14,ATL,shot,Kent Bazemore,,,,,,,,,Taurean Prince,3,,,made,,Jump Shot,26,-44,257,20.6,63.3,Prince 26' 3PT Jump Shot (3 PTS) (Bazemore 1 AST)
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,6,5,00:10:32,00:01:28,00:00:18,16,DEN,shot,,,,,,,,,,Jamal Murray,2,,,made,,unknown,9,-11,90,26.1,14.0,Murray 9' Driving Floating Jump Shot (4 PTS)
"=""0021700072""",2017-2018 Regular Season,2017-10-27,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,6,5,00:10:16,00:01:44,00:00:16,17,ATL,turnover,,,,,,,,,,Taurean Prince,,,traveling ,,,traveling ,,,,,,Prince Traveling Turnover (P1.T1)
