game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Al Horford,Robin Lopez,,,,,,,Robin Lopez,,Nikola Mirotic,,,,jump ball,,,,,,Jump Ball Lopez vs. Horford: Tip to Mirotic
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:40,00:00:20,00:00:20,7,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Hook Shot,11,4,105,25.4,78.5,MISS Lopez 11' Hook Shot
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:37,00:00:23,00:00:03,8,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:24,00:00:36,00:00:13,9,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,unknown,2,17,8,23.3,5.8,MISS Brown 2' Driving Layup
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:17,00:00:43,00:00:07,10,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound offensive,,,,,,Brown REBOUND (Off:1 Def:0)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:17,00:00:43,00:00:00,11,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Brown 1' Tip Layup Shot
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:17,00:00:43,00:00:00,12,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:11,00:00:49,00:00:06,13,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Jump Shot,26,-109,239,14.1,65.1,MISS Holiday 26' 3PT Jump Shot
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:08,00:00:52,00:00:03,14,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:57,00:01:03,00:00:11,15,BOS,turnover,,,,,,,,,,Jaylen Brown,,,bad pass ,,Justin Holiday,bad pass ,,,,,,"Brown Bad Pass Turnover (P1.T1), Holiday STEAL (1 STL)"
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:53,00:01:07,00:00:04,17,CHI,miss,,,,,,,,,,Denzel Valentine,0,,,missed,,Jump Shot,25,-126,220,12.4,67.0,MISS Valentine 25' 3PT Jump Shot
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:49,00:01:11,00:00:04,18,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:2)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:33,00:01:27,00:00:16,19,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,12,-122,19,37.2,6.9,MISS Horford 12' Jump Shot
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:33,00:01:27,00:00:00,20,CHI,rebound,,,,,,,,,,Justin Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:25,00:01:35,00:00:08,22,BOS,foul,,,,,,,,Justin Holiday,,Jaylen Brown,,,p.foul,,,p.foul,,,,,,Brown P.FOUL (P1.T1) (C.Blair)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:17,00:01:43,00:00:08,25,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Hook Shot,8,84,13,33.4,87.7,MISS Lopez 9' Hook Shot
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:10:14,00:01:46,00:00:03,26,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:1 Def:1)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:09:58,00:02:02,00:00:16,27,BOS,miss,,,,,,,,,,Marcus Smart,0,,,missed,,Fadeaway Jumper,12,100,64,15.0,11.4,MISS Smart 12' Fadeaway Jumper
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:09:55,00:02:05,00:00:03,28,CHI,rebound,,,,,,,,,,Nikola Mirotic,,,,,,rebound defensive,,,,,,Mirotic REBOUND (Off:0 Def:1)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,2,00:09:49,00:02:11,00:00:06,29,CHI,shot,Kris Dunn,,,,,,,,,Nikola Mirotic,2,,,made,,Jump Shot,22,-43,215,20.7,67.5,Mirotic 22' Jump Shot (2 PTS) (Dunn 1 AST)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,2,00:09:28,00:02:32,00:00:21,31,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Jump Shot,25,132,210,11.8,26.0,MISS Tatum 25' 3PT Jump Shot
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,2,00:09:26,00:02:34,00:00:02,32,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
"=""0021700391""",2017-2018 Regular Season,2017-12-11,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Marcus Smart,Denzel Valentine,Nikola Mirotic,Robin Lopez,Justin Holiday,Kris Dunn,1,0,2,00:09:16,00:02:44,00:00:10,33,CHI,miss,,,,,,,,,,Kris Dunn,0,,,missed,,Pullup Jump Shot,9,-11,90,23.9,80.0,MISS Dunn 9' Pullup Jump Shot
