game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Al Horford,Myles Turner,,,,,,,Myles Turner,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Turner vs. Horford: Tip to Irving
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:41,00:00:19,00:00:19,7,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,Step Back Jump Shot,8,69,46,18.1,9.6,Horford 8' Step Back Jump Shot (2 PTS)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:27,00:00:33,00:00:14,8,IND,turnover,,,,,,,,,,Bojan Bogdanovic,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Bogdanovic Step Out of Bounds Turnover (P1.T1)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,4,0,00:11:15,00:00:45,00:00:12,9,BOS,shot,,,,,,,,,,Jayson Tatum,2,,,made,,Jump Shot,22,-199,90,44.9,14.0,Tatum 22' Jump Shot (2 PTS)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,4,0,00:10:51,00:01:09,00:00:24,10,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,20,128,150,37.8,74.0,MISS Turner 20' Jump Shot
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,4,0,00:10:47,00:01:13,00:00:04,11,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,7,0,00:10:32,00:01:28,00:00:15,13,BOS,shot,Al Horford,,,,,,,,,Jaylen Brown,3,,,made,,Jump Shot,24,-230,57,48.0,10.7,Brown 24' 3PT Jump Shot (3 PTS) (Horford 1 AST)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,7,0,00:10:13,00:01:47,00:00:19,15,IND,turnover,,,,,,,,,,Thaddeus Young,,,bad pass ,,Al Horford,bad pass ,,,,,,"Horford STEAL (1 STL), Young Bad Pass Turnover (P1.T2)"
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,0,00:10:06,00:01:54,00:00:07,17,BOS,shot,Jayson Tatum,,,,,,,,,Jaylen Brown,3,,,made,,Jump Shot,23,-231,33,48.1,8.3,Brown  3PT Jump Shot (6 PTS) (Tatum 1 AST)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,0,00:10:05,00:01:55,00:00:01,19,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PACERS Timeout: Regular (Full 1 Short 0)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,0,00:09:51,00:02:09,00:00:14,20,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Jump Shot,8,17,83,26.7,80.7,MISS Bogdanovic 8' Jump Shot
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,0,00:09:49,00:02:11,00:00:02,21,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:2)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,12,0,00:09:36,00:02:24,00:00:13,22,BOS,shot,Al Horford,,,,,,,,,Kyrie Irving,2,,,made,,Jump Shot,19,-14,188,26.4,23.8,Irving 19' Jump Shot (2 PTS) (Horford 2 AST)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,12,2,00:09:09,00:02:51,00:00:27,24,IND,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Driving Reverse Layup,1,-6,6,24.4,88.4,Oladipo 1' Driving Reverse Layup (2 PTS)
"=""0021700442""",2017-2018 Regular Season,2017-12-18,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,14,2,00:08:56,00:03:04,00:00:13,25,BOS,shot,,,,,,,,,,Jayson Tatum,2,,,made,,Pullup Jump Shot,20,-176,95,42.6,14.5,Tatum 20' Pullup Jump Shot (4 PTS)
