game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Dwight Howard,Jarrett Allen,,,,,,,Jarrett Allen,,Allen Crabbe,,,,jump ball,,,,,,Jump Ball Allen vs. Howard: Tip to Crabbe
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:46,00:00:14,00:00:14,7,BKN,miss,,,,,,,,,,Rondae Hollis-Jefferson,0,,,missed,,Turnaround Jump Shot,9,-22,88,22.8,80.2,MISS Hollis-Jefferson 9' Turnaround Jump Shot
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:42,00:00:18,00:00:04,8,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:33,00:00:27,00:00:09,9,CHA,turnover,,,,,,,,,,Dwight Howard,,,,,,unknown,,,,,,Howard Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:13,00:00:47,00:00:20,10,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,23,226,5,47.6,88.5,MISS Crabbe  3PT Jump Shot
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:13,00:00:47,00:00:00,11,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:13,00:00:47,00:00:00,12,CHA,foul,,,,,,,,Jarrett Allen,,Jeremy Lamb,,,p.foul,,,p.foul,,,,,,Lamb P.FOUL (P1.T1) (G.Zielinski)
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:04,00:00:56,00:00:09,14,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,13,42,118,29.2,77.2,MISS Russell 13' Pullup Jump Shot
"=""0021701067""",2017-2018 Regular Season,2018-03-21,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,DeMarre Carroll,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:02,00:00:58,00:00:02,15,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
