game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Marcin Gortat,Clint Capela,,,,,,,Clint Capela,,Markieff Morris,,,,jump ball,,,,,,Jump Ball Capela vs. Gortat: Tip to Mark Morris
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:46,00:00:14,00:00:14,7,WAS,turnover,,,,,,,,,,Bradley Beal,,,bad pass ,,Luc Mbah a Moute,bad pass ,,,,,,"Beal Bad Pass Turnover (P1.T1), Mbah a Moute STEAL (1 STL)"
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,2,00:11:39,00:00:21,00:00:07,9,HOU,shot,PJ Tucker,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,-5,4,24.5,88.6,Capela 1' Alley Oop Dunk (2 PTS) (Tucker 1 AST)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,2,00:11:26,00:00:34,00:00:13,11,WAS,shot,,,,,,,,,,John Wall,2,,,made,,Pullup Jump Shot,19,-19,189,26.9,23.9,Wall 19' Pullup Jump Shot (2 PTS)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:11:03,00:00:57,00:00:23,12,HOU,shot,,,,,,,,,,James Harden,2,,,made,,unknown,2,9,18,25.9,87.2,Harden 2' Driving Layup (2 PTS)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:10:42,00:01:18,00:00:21,13,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Step Back Jump Shot,16,159,20,9.1,7.0,MISS Beal 16' Step Back Jump Shot
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:10:40,00:01:20,00:00:02,14,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,6,00:10:34,00:01:26,00:00:06,15,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,5,-3,25.5,89.3,Capela 1' Alley Oop Dunk (4 PTS) (Harden 1 AST)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,6,00:10:17,00:01:43,00:00:17,17,WAS,miss,,,,Clint Capela,,,,,,John Wall,0,,,missed,,unknown,3,-6,27,25.6,7.7,"MISS Wall 3' Driving Layup, Capela BLOCK (1 BLK)"
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,6,00:10:14,00:01:46,00:00:03,19,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,8,00:10:11,00:01:49,00:00:03,20,HOU,shot,James Harden,,,,,,,,,Luc Mbah a Moute,2,,,made,,unknown,1,-7,13,24.3,87.7,Mbah a Moute 1' Cutting Layup Shot (2 PTS) (Harden 2 AST)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,8,00:10:10,00:01:50,00:00:01,22,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Wizards Timeout: Regular (Reg.1 Short 0)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,5,8,00:09:56,00:02:04,00:00:14,23,WAS,shot,Markieff Morris,,,,,,,,,Otto Porter Jr.,3,,,made,,Jump Shot,24,-241,36,49.1,8.6,Porter Jr. 24' 3PT Jump Shot (3 PTS) (Mark Morris 1 AST)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,5,8,00:09:38,00:02:22,00:00:18,25,HOU,miss,,,,,,,,,,Clint Capela,0,,,missed,,Alley Oop Layup,2,15,5,26.5,88.5,MISS Capela 2' Alley Oop Layup
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,5,8,00:09:36,00:02:24,00:00:02,26,WAS,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Mark Morris REBOUND (Off:0 Def:1)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,5,8,00:09:29,00:02:31,00:00:07,27,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Floating Jump Shot,9,0,92,25.0,14.2,MISS Mark Morris 9' Floating Jump Shot
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,5,8,00:09:27,00:02:33,00:00:02,28,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,5,8,00:09:13,00:02:47,00:00:14,29,HOU,miss,,,,,,,,,,Chris Paul,0,,,missed,,Pullup Jump Shot,17,2,174,25.2,71.6,MISS Paul 17' Pullup Jump Shot
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,5,8,00:09:11,00:02:49,00:00:02,30,WAS,rebound,,,,,,,,,,John Wall,,,,,,rebound defensive,,,,,,Wall REBOUND (Off:0 Def:1)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,8,00:09:03,00:02:57,00:00:08,31,WAS,shot,John Wall,,,,,,,,,Bradley Beal,3,,,made,,Jump Shot,25,166,191,8.4,24.1,Beal 25' 3PT Jump Shot (3 PTS) (Wall 1 AST)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,8,00:08:38,00:03:22,00:00:25,33,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,16,131,99,38.1,79.1,MISS Harden 16' Step Back Jump Shot
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,8,00:08:36,00:03:24,00:00:02,34,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,8,00:08:28,00:03:32,00:00:08,35,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Jump Shot,22,-199,84,44.9,13.4,MISS Beal 22' Jump Shot
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,8,00:08:24,00:03:36,00:00:04,36,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:2)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,8,00:08:23,00:03:37,00:00:01,37,WAS,foul,,,,,,,,James Harden,,Markieff Morris,,,personal take foul,,,personal take foul,,,,,,Mark Morris Personal Take Foul (P1.T1) (M.Davis)
"=""0021701161""",2017-2018 Regular Season,2018-04-03,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Luc Mbah a Moute,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,11,00:08:15,00:03:45,00:00:08,39,HOU,shot,Chris Paul,,,,,,,,,Luc Mbah a Moute,3,,,made,,Jump Shot,25,-207,134,4.3,75.6,Mbah a Moute 25' 3PT Jump Shot (5 PTS) (Paul 1 AST)
