game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,0,0,0:12:00,0:00:00,0:00:00,4,ORL,jump ball,,Bismack Biyombo,Kevin Love,,,,,,,Kevin Love,,Elfrid Payton,,,,jump ball,,,,,,Jump Ball Love vs. Biyombo: Tip to Payton
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,0,0,0:11:35,0:00:25,0:00:25,7,ORL,miss,,,,,,,,,,Jonathon Simmons,0,,,missed,,unknown,1,3,6,24.7,5.6,MISS Simmons 1' Driving Layup
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,0,0,0:11:30,0:00:30,0:00:05,8,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,0,3,0:11:29,0:00:31,0:00:01,9,CLE,shot,LeBron James,,,,,,,,,JR Smith,3,,,made,,Jump Shot,24,-230,49,2,84.1,Smith 24' 3PT Jump Shot (3 PTS) (James 1 AST)
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,0,3,0:11:22,0:00:38,0:00:07,11,CLE,foul,,,,,,,,Evan Fournier,,JR Smith,,,p.foul,,,p.foul,,,,,,Smith P.FOUL (P1.T1) (S.Twardoski)
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,2,3,0:11:14,0:00:46,0:00:08,13,ORL,shot,Bismack Biyombo,,,,,,,,,Evan Fournier,2,,,made,,unknown,2,17,14,23.3,6.4,Fournier 2' Cutting Layup Shot (2 PTS) (Biyombo 1 AST)
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,2,6,0:10:58,0:01:02,0:00:16,15,CLE,shot,LeBron James,,,,,,,,,Isaiah Thomas,3,,,made,,Jump Shot,22,223,20,47.3,87,Thomas  3PT Jump Shot (3 PTS) (James 2 AST)
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,2,6,0:10:44,0:01:16,0:00:14,17,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,unknown,1,-2,14,25.2,6.4,MISS Gordon 1' Driving Layup
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,2,6,0:10:44,0:01:16,0:00:00,18,CLE,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
0021700664,2017-2018 Regular Season,1/18/2018,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,1,2,6,0:10:37,0:01:23,0:00:07,19,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,25,93,232,34.3,65.8,MISS Love 25' 3PT Jump Shot
