game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,DeAndre Jordan,Joel Embiid,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Embiid vs. Jordan: Tip to Simmons
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:45,00:00:15,00:00:15,7,PHI,miss,,,,,,,,,,Robert Covington,0,,,missed,,Pullup Jump Shot,17,93,148,34.3,74.2,MISS Covington 17' Pullup Jump Shot
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:41,00:00:19,00:00:04,8,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:41,00:00:19,00:00:00,9,PHI,foul,,,,,,,,DeAndre Jordan,,Joel Embiid,,,p.foul,,,p.foul,,,,,,Embiid P.FOUL (P1.T1) (B.Forte)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:28,00:00:32,00:00:13,11,LAC,shot,Danilo Gallinari,,,,,,,,,DeAndre Jordan,2,,,made,,Turnaround Hook Shot,7,3,69,24.7,11.9,Jordan 7' Turnaround Hook Shot (2 PTS) (Gallinari 1 AST)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:18,00:00:42,00:00:10,13,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Jump Shot,25,96,235,34.6,65.5,MISS Embiid 25' 3PT Jump Shot
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:15,00:00:45,00:00:03,14,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:11:08,00:00:52,00:00:07,15,LAC,shot,,,,,,,,,,Austin Rivers,2,,,made,,Fadeaway Jumper,13,134,6,11.6,5.6,Rivers 13' Fadeaway Jumper (2 PTS)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,2,00:10:55,00:01:05,00:00:13,16,PHI,shot,Joel Embiid,,,,,,,,,Ben Simmons,2,,,made,,unknown,1,3,8,25.3,88.2,Simmons 1' Driving Dunk (2 PTS) (Embiid 1 AST)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,2,00:10:28,00:01:32,00:00:27,18,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,unknown,7,-14,68,26.4,11.8,MISS Harris 7' Driving Floating Jump Shot
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,2,00:10:25,00:01:35,00:00:03,19,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,2,00:10:17,00:01:43,00:00:08,20,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Driving Hook Shot,11,33,100,28.3,79.0,MISS Simmons 11' Driving Hook Shot
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,2,00:10:14,00:01:46,00:00:03,21,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,2,00:10:06,00:01:54,00:00:08,22,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,25,120,222,13.0,27.2,MISS Harris 25' 3PT Jump Shot
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,2,00:10:03,00:01:57,00:00:03,23,PHI,rebound,,,,,,,,,,JJ Redick,,,,,,rebound defensive,,,,,,Redick REBOUND (Off:0 Def:1)
"=""0021700828""",2017-2018 Regular Season,2018-02-10,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,5,00:09:55,00:02:05,00:00:08,24,PHI,shot,JJ Redick,,,,,,,,,Joel Embiid,3,,,made,,Jump Shot,25,78,237,32.8,65.3,Embiid 25' 3PT Jump Shot (3 PTS) (Redick 1 AST)
