game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Kelly Olynyk,Pau Gasol,,,,,,,Pau Gasol,,Goran Dragic,,,,jump ball,,,,,,Jump Ball Gasol vs. Olynyk: Tip to Dragic
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,0,00:11:38,00:00:22,00:00:22,7,MIA,shot,Goran Dragic,,,,,,,,,Josh Richardson,3,,,made,,Jump Shot,25,13,253,23.7,30.3,Richardson 25' 3PT Jump Shot (3 PTS) (Dragic 1 AST)
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,0,00:11:18,00:00:42,00:00:20,9,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Reverse Layup,1,6,7,25.6,88.3,MISS Aldridge 1' Reverse Layup
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,0,00:11:16,00:00:44,00:00:02,10,MIA,rebound,,,,,,,,,,James Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,0,00:11:06,00:00:54,00:00:10,11,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Jump Shot,25,-90,237,34.0,28.7,MISS Dragic 25' 3PT Jump Shot
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,0,00:11:02,00:00:58,00:00:04,12,SAS,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:1)
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,3,2,00:10:54,00:01:06,00:00:08,13,SAS,shot,Tony Parker,,,,,,,,,Pau Gasol,2,,,made,,Hook Shot,6,57,10,30.7,88.0,Gasol 6' Hook Shot (2 PTS) (Parker 1 AST)
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,6,2,00:10:40,00:01:20,00:00:14,15,MIA,shot,Dion Waiters,,,,,,,,,James Johnson,3,,,made,,Jump Shot,23,231,10,1.9,6.0,Johnson  3PT Jump Shot (3 PTS) (Waiters 1 AST)
"=""0021700361""",2017-2018 Regular Season,2017-12-06,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,6,2,00:10:26,00:01:34,00:00:14,17,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,18,41,175,29.1,71.5,MISS Aldridge 18' Jump Shot
