game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Bam Adebayo,,,,,,,Bam Adebayo,,DeMarcus Cousins,,,,jump ball,,,,,,Jump Ball Adebayo vs. Davis: Tip to Cousins
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,0,0,00:11:38,00:00:22,00:00:22,7,NOP,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Bank Shot,14,100,100,15.0,15.0,MISS Cousins 14' Jump Bank Shot
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,0,0,00:11:34,00:00:26,00:00:04,8,NOP,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound offensive,,,,,,Cousins REBOUND (Off:1 Def:0)
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,2,0,00:11:32,00:00:28,00:00:02,9,NOP,shot,,,,,,,,,,DeMarcus Cousins,2,,,made,,Jump Shot,4,-18,34,26.8,8.4,Cousins 4' Jump Shot (2 PTS)
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,2,2,00:11:15,00:00:45,00:00:17,10,MIA,shot,,,,,,,,,,Tyler Johnson,2,,,made,,Floating Jump Shot,12,-103,64,14.7,82.6,Johnson 12' Floating Jump Shot (2 PTS)
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,2,2,00:11:04,00:00:56,00:00:11,11,NOP,turnover,,,,,,,,,,DeMarcus Cousins,,,bad pass ,,Tyler Johnson,bad pass ,,,,,,"Cousins Bad Pass Turnover (P1.T1), Johnson STEAL (1 STL)"
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,2,2,00:10:54,00:01:06,00:00:10,13,MIA,miss,,,,,,,,,,Tyler Johnson,0,,,missed,,Jump Shot,26,98,243,34.8,64.7,MISS Johnson 26' 3PT Jump Shot
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,2,2,00:10:49,00:01:11,00:00:05,14,NOP,rebound,,,,,,,,,,Rajon Rondo,,,,,,rebound defensive,,,,,,Rondo REBOUND (Off:0 Def:1)
"=""0021700486""",2017-2018 Regular Season,2017-12-23,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Josh Richardson,Kelly Olynyk,Bam Adebayo,Tyler Johnson,Goran Dragic,1,4,2,00:10:42,00:01:18,00:00:07,15,NOP,shot,DeMarcus Cousins,,,,,,,,,Anthony Davis,2,,,made,,unknown,3,-18,18,26.8,6.8,Davis 3' Cutting Dunk Shot (2 PTS) (Cousins 1 AST)
