game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Pau Gasol,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,LaMarcus Aldridge,,,,jump ball,,,,,,Jump Ball Nurkic vs. Gasol: Tip to Aldridge
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,0,0,00:11:41,00:00:19,00:00:19,7,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Driving Hook Shot,4,-28,28,27.8,7.8,MISS Gasol 4' Driving Hook Shot
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,0,0,00:11:37,00:00:23,00:00:04,8,POR,rebound,,,,,,,,,,Shabazz Napier,,,,,,rebound defensive,,,,,,Napier REBOUND (Off:0 Def:1)
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,0,0,00:11:26,00:00:34,00:00:11,9,POR,miss,,,,,,,,,,Evan Turner,0,,,missed,,Jump Shot,24,224,82,47.4,80.8,MISS Turner 24' 3PT Jump Shot
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,0,0,00:11:24,00:00:36,00:00:02,10,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,3,0,00:11:11,00:00:49,00:00:13,11,SAS,shot,LaMarcus Aldridge,,,,,,,,,Pau Gasol,3,,,made,,Jump Shot,23,221,48,2.9,9.8,Gasol  3PT Jump Shot (3 PTS) (Aldridge 1 AST)
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,3,2,00:10:53,00:01:07,00:00:18,13,POR,shot,Jusuf Nurkic,,,,,,,,,CJ McCollum,2,,,made,,Pullup Jump Shot,19,-162,96,8.8,79.4,McCollum 19' Pullup Jump Shot (2 PTS) (Nurkic 1 AST)
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,3,2,00:10:31,00:01:29,00:00:22,92,SAS,miss,,,,Shabazz Napier,,,,,,LaMarcus Aldridge,0,,,missed,,Turnaround Fadeaway ,13,-121,55,37.1,10.5,"MISS Aldridge 13' Turnaround Fadeaway Shot, Napier BLOCK (1 BLK)"
"=""0021700589""",2017-2018 Regular Season,2018-01-07,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Dejounte Murray,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Shabazz Napier,1,3,2,00:10:31,00:01:29,00:00:00,94,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TRAIL BLAZERS Rebound
