game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Marc Gasol,Kosta Koufos,,,,,,,Kosta Koufos,,JaMychal Green,,,,jump ball,,,,,,Jump Ball Koufos vs. Gasol: Tip to Green
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:11:39,00:00:21,00:00:21,7,MEM,turnover,,,,,,,,,,JaMychal Green,,,lost ball ,,Kosta Koufos,lost ball ,,,,,,"Green Lost Ball Turnover (P1.T1), Koufos STEAL (1 STL)"
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:11:25,00:00:35,00:00:14,9,SAC,miss,,,,Marc Gasol,,,,,,Kosta Koufos,0,,,missed,,Hook Shot,9,30,83,28.0,80.7,"Gasol BLOCK (1 BLK), MISS Koufos 9' Hook Shot"
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:11:21,00:00:39,00:00:04,11,MEM,rebound,,,,,,,,,,Andrew Harrison,,,,,,rebound defensive,,,,,,Harrison REBOUND (Off:0 Def:1)
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:11:19,00:00:41,00:00:02,12,MEM,miss,,,,Garrett Temple,,,,,,Tyreke Evans,0,,,missed,,Reverse Layup,1,-6,4,25.6,5.4,"MISS Evans 1' Reverse Layup, Temple BLOCK (1 BLK)"
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:11:16,00:00:44,00:00:03,14,SAC,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:0 Def:1)
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:11:12,00:00:48,00:00:04,15,SAC,miss,,,,,,,,,,Garrett Temple,0,,,missed,,Jump Shot,24,-237,-10,1.3,90.0,MISS Temple 24' 3PT Jump Shot
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:11:12,00:00:48,00:00:00,16,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
"=""0021700543""",2017-2018 Regular Season,2017-12-31,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Garrett Temple,Zach Randolph,Kosta Koufos,Bogdan Bogdanovic,George Hill,1,0,0,00:10:53,00:01:07,00:00:19,17,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Fadeaway Jumper,7,-16,64,26.6,11.4,MISS Brooks 7' Fadeaway Jumper
