game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Karl-Anthony Towns,Marc Gasol,,,,,,,Marc Gasol,,Ben McLemore,,,,jump ball,,,,,,Jump Ball Gasol vs. Towns: Tip to McLemore
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,2,00:11:42,00:00:18,00:00:18,7,MEM,shot,Marc Gasol,,,,,,,,,Dillon Brooks,2,,,made,,Pullup Jump Shot,16,-19,163,23.1,72.7,Brooks 16' Pullup Jump Shot (2 PTS) (Gasol 1 AST)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,2,00:11:24,00:00:36,00:00:18,9,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,18,-181,25,43.1,7.5,MISS Gibson 18' Jump Shot
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,2,00:11:21,00:00:39,00:00:03,10,MEM,rebound,,,,,,,,,,Ben McLemore,,,,,,rebound defensive,,,,,,McLemore REBOUND (Off:0 Def:1)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,4,00:11:13,00:00:47,00:00:08,11,MEM,shot,,,,,,,,,,JaMychal Green,2,,,made,,Jump Shot,11,-103,27,14.7,86.3,Green 11' Jump Shot (2 PTS)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,4,00:10:54,00:01:06,00:00:19,14,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,15,-9,152,25.9,20.2,MISS Gibson 15' Jump Shot
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,4,00:10:51,00:01:09,00:00:03,15,MEM,rebound,,,,,,,,,,JaMychal Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,4,00:10:48,00:01:12,00:00:03,16,MIN,foul,,,,,,,,Marc Gasol,,Taj Gibson,,,s.foul,,,s.foul,,,,,,Gibson S.FOUL (P1.T1) (C.Blair)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,5,00:10:48,00:01:12,00:00:00,18,MEM,free throw,,,,,,,1,,2,Marc Gasol,1,,,made,,Free Throw 1 of 2,,,,,,Gasol Free Throw 1 of 2 (1 PTS)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,0,6,00:10:48,00:01:12,00:00:00,19,MEM,free throw,,,,,,,2,,2,Marc Gasol,1,,,made,,Free Throw 2 of 2,,,,,,Gasol Free Throw 2 of 2 (2 PTS)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,3,6,00:10:27,00:01:33,00:00:21,20,MIN,shot,,,,,,,,,,Jimmy Butler,3,,,made,,Pullup Jump Shot,26,-11,256,26.1,30.6,Butler 26' 3PT Pullup Jump Shot (3 PTS)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,3,6,00:10:06,00:01:54,00:00:21,21,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,unknown,5,12,47,26.2,84.3,MISS Brooks 5' Driving Layup
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,3,6,00:10:02,00:01:58,00:00:04,22,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,5,6,00:09:51,00:02:09,00:00:11,23,MIN,shot,,,,,,,,,,Jimmy Butler,2,,,made,,unknown,3,21,23,22.9,7.3,Butler 3' Driving Layup (5 PTS)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,5,6,00:09:33,00:02:27,00:00:18,25,MEM,miss,,,,,,,,,,JaMychal Green,0,,,missed,,Jump Shot,17,149,72,39.9,81.8,MISS Green 17' Jump Shot
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,5,6,00:09:30,00:02:30,00:00:03,26,MIN,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
"=""0021700345""",2017-2018 Regular Season,2017-12-04,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Tyreke Evans,1,7,6,00:09:16,00:02:44,00:00:14,27,MIN,shot,Jeff Teague,,,,,,,,,Jimmy Butler,2,,,made,,Pullup Jump Shot,14,125,52,12.5,10.2,Butler 14' Pullup Jump Shot (7 PTS) (Teague 1 AST)
