game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Marcin Gortat,Marc Gasol,,,,,,,Marc Gasol,,John Wall,,,,jump ball,,,,,,Jump Ball Gasol vs. Gortat: Tip to Wall
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,0,0,00:11:48,00:00:12,00:00:12,7,WAS,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Fadeaway Jumper,11,21,112,22.9,16.2,MISS Gortat 11' Fadeaway Jumper
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,0,0,00:11:44,00:00:16,00:00:04,8,MEM,rebound,,,,,,,,,,JaMychal Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,0,0,00:11:26,00:00:34,00:00:18,9,MEM,miss,,,,,,,,,,Wayne Selden,0,,,missed,,Jump Shot,24,224,87,47.4,80.3,MISS Selden 24' 3PT Jump Shot
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,0,0,00:11:23,00:00:37,00:00:03,10,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,3,0,00:11:10,00:00:50,00:00:13,11,WAS,shot,Marcin Gortat,,,,,,,,,John Wall,3,,,made,,Jump Shot,25,102,230,14.8,28.0,Wall 25' 3PT Jump Shot (3 PTS) (Gortat 1 AST)
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,3,2,00:10:53,00:01:07,00:00:17,14,MEM,shot,Marc Gasol,,,,,,,,,Dillon Brooks,2,,,made,,Pullup Jump Shot,17,147,85,39.7,80.5,Brooks 17' Pullup Jump Shot (2 PTS) (Gasol 1 AST)
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,3,2,00:10:46,00:01:14,00:00:07,16,WAS,miss,,,,Marc Gasol,,,,,,Marcin Gortat,0,,,missed,,Running Dunk,1,5,5,24.5,5.5,"MISS Gortat 1' Running Dunk, Gasol BLOCK (1 BLK)"
"=""0021700575""",2017-2018 Regular Season,2018-01-05,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Dillon Brooks,JaMychal Green,Marc Gasol,Wayne Selden,Tyreke Evans,1,3,2,00:10:41,00:01:19,00:00:05,18,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound offensive,,,,,,Porter Jr. REBOUND (Off:1 Def:1)
