game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Dwight Howard,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Howard: Tip to Gibson
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:43,00:00:17,00:00:17,7,MIN,shot,Andrew Wiggins,,,,,,,,,Taj Gibson,2,,,made,,Jump Shot,21,-4,208,24.6,68.2,Gibson 21' Jump Shot (2 PTS) (Wiggins 1 AST)
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:11:23,00:00:37,00:00:20,9,CHA,shot,Kemba Walker,,,,,,,,,Marvin Williams,2,,,made,,unknown,1,4,5,24.6,5.5,Williams 1' Cutting Layup Shot (2 PTS) (Walker 1 AST)
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:11:06,00:00:54,00:00:17,11,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,,,,unknown,,,,,,Towns Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,2,00:10:54,00:01:06,00:00:12,12,CHA,shot,Kemba Walker,,,,,,,,,Dwight Howard,2,,,made,,Alley Oop Dunk,0,2,2,24.8,5.2,Howard  Alley Oop Dunk (2 PTS) (Walker 2 AST)
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,2,00:10:28,00:01:32,00:00:26,14,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Jump Shot,19,-10,188,24.0,70.2,MISS Teague 19' Jump Shot
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,2,00:10:25,00:01:35,00:00:03,15,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound offensive,,,,,,Teague REBOUND (Off:1 Def:0)
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,2,00:10:09,00:01:51,00:00:16,16,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Turnaround Jump Shot,8,-16,77,23.4,81.3,MISS Teague 8' Turnaround Jump Shot
"=""0021700143""",2017-2018 Regular Season,2017-11-05,Dwayne Bacon,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,2,00:10:07,00:01:53,00:00:02,17,CHA,rebound,,,,,,,,,,Dwayne Bacon,,,,,,rebound defensive,,,,,,Bacon REBOUND (Off:0 Def:1)
