game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Zaza Pachulia,,,,,,,Zaza Pachulia,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Pachulia vs. Drummond: Tip to Harris
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:11:34,00:00:26,00:00:26,7,DET,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,25,-15,250,26.5,30.0,MISS Harris 25' 3PT Jump Shot
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:11:30,00:00:30,00:00:04,8,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:12,00:00:48,00:00:18,10,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,2,,,made,,Floating Jump Shot,18,-7,180,24.3,71.0,Thompson 18' Floating Jump Shot (2 PTS) (Curry 1 AST)
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:10:50,00:01:10,00:00:22,12,DET,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,24,-3,242,25.3,29.2,MISS Harris 24' 3PT Jump Shot
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:10:46,00:01:14,00:00:04,13,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,4,00:10:40,00:01:20,00:00:06,14,GSW,shot,Zaza Pachulia,,,,,,,,,Klay Thompson,2,,,made,,Driving Reverse Layup,1,2,5,25.2,88.5,Thompson 1' Driving Reverse Layup (4 PTS) (Pachulia 1 AST)
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,4,00:10:17,00:01:43,00:00:23,16,DET,miss,,,,,,,,,,Stanley Johnson,0,,,missed,,Jump Shot,10,-102,-15,35.2,3.5,MISS Johnson 10' Jump Shot
"=""0021700091""",2017-2018 Regular Season,2017-10-29,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,4,00:10:13,00:01:47,00:00:04,17,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
