game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Tyson Chandler,Dwight Howard,,,,,,,Dwight Howard,,Dragan Bender,,,,jump ball,,,,,,Jump Ball Howard vs. Chandler: Tip to Bender
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:39,00:00:21,00:00:21,7,PHX,miss,,,,,,,,,,Troy Daniels,0,,,missed,,Jump Shot,26,-143,221,39.3,27.1,MISS Daniels 26' 3PT Jump Shot
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:36,00:00:24,00:00:03,8,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:32,00:00:28,00:00:04,9,CHA,shot,Kemba Walker,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Layup,0,0,4,25.0,88.6,Kidd-Gilchrist  Layup (2 PTS) (Walker 1 AST)
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:11:08,00:00:52,00:00:24,11,PHX,shot,Shaquille Harrison,,,,,,,,,Tyson Chandler,2,,,made,,Dunk,3,-12,22,26.2,7.2,Chandler 3' Dunk (2 PTS) (Harrison 1 AST)
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,5,00:10:45,00:01:15,00:00:23,13,CHA,shot,Kemba Walker,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,26,-118,227,13.2,66.3,Williams 26' 3PT Jump Shot (3 PTS) (Walker 2 AST)
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,5,00:10:28,00:01:32,00:00:17,15,PHX,turnover,,,,,,,,,,Elfrid Payton,,,bad pass ,,Nicolas Batum,bad pass ,,,,,,"Payton Bad Pass Turnover (P1.T1), Batum STEAL (1 STL)"
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,5,00:10:21,00:01:39,00:00:07,17,CHA,turnover,,,,,,,,,,Michael Kidd-Gilchrist,,,bad pass ,,Troy Daniels,bad pass ,,,,,,"Daniels STEAL (1 STL), Kidd-Gilchrist Bad Pass Turnover (P1.T1)"
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,5,00:10:09,00:01:51,00:00:12,19,PHX,turnover,,,,,,,,,,Shaquille Harrison,,,,,,unknown,,,,,,Harrison Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021700987""",2017-2018 Regular Season,2018-03-10,Troy Daniels,Dragan Bender,Tyson Chandler,Shaquille Harrison,Elfrid Payton,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,7,00:09:53,00:02:07,00:00:16,20,CHA,shot,,,,,,,,,,Dwight Howard,2,,,made,,Hook Shot,8,38,66,28.8,82.4,Howard 8' Hook Shot (2 PTS)
