game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Karl-Anthony Towns,Clint Capela,,,,,,,Clint Capela,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Capela vs. Towns: Tip to Gibson
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:40,00:00:20,00:00:20,7,MIN,turnover,,,,,,,,,,Jimmy Butler,,,bad pass ,,James Harden,bad pass ,,,,,,"Butler Bad Pass Turnover (P1.T1), Harden STEAL (1 STL)"
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:36,00:00:24,00:00:04,9,HOU,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,Jump Shot,25,230,100,48.0,79.0,MISS Ariza 25' 3PT Jump Shot
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:32,00:00:28,00:00:04,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:24,00:00:36,00:00:08,11,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,10,-103,7,14.7,88.3,MISS Harden 10' Step Back Jump Shot
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:22,00:00:38,00:00:02,12,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:1)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:11,00:00:49,00:00:11,13,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,unknown,2,-6,16,25.6,6.6,Teague 2' Driving Layup (2 PTS)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:46,00:01:14,00:00:25,14,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Driving Hook Shot,10,14,96,26.4,79.4,MISS Tucker 10' Driving Hook Shot
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:45,00:01:15,00:00:01,15,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:35,00:01:25,00:00:10,16,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Turnaround Hook Shot,8,-43,67,29.3,11.7,MISS Gibson 8' Turnaround Hook Shot
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:34,00:01:26,00:00:01,17,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:24,00:01:36,00:00:10,18,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,23,-225,12,2.5,87.8,MISS Tucker  3PT Jump Shot
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:21,00:01:39,00:00:03,19,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:15,00:01:45,00:00:06,20,MIN,turnover,,,,,,,,,,Jimmy Butler,,,bad pass ,,Trevor Ariza,bad pass ,,,,,,"Butler Bad Pass Turnover (P2.T2), Ariza STEAL (1 STL)"
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:03,00:01:57,00:00:12,22,HOU,turnover,,,,,,,,,,James Harden,,,lost ball ,,Jeff Teague,lost ball ,,,,,,"Teague STEAL (1 STL), Harden Lost Ball Turnover (P1.T1)"
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:03,00:01:57,00:00:00,24,HOU,foul,,,,,,,,Jeff Teague,,PJ Tucker,,,p.foul,,,p.foul,,,,,,Tucker P.FOUL (P1.T1) (D.Stafford)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:09:47,00:02:13,00:00:16,26,MIN,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,unknown,7,-10,68,26.0,11.8,Wiggins 7' Driving Floating Jump Shot (2 PTS)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,2,00:09:39,00:02:21,00:00:08,27,HOU,shot,,,,,,,,,,Chris Paul,2,,,made,,unknown,0,0,2,25.0,88.8,Paul  Driving Layup (2 PTS)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,6,2,00:09:30,00:02:30,00:00:09,29,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,unknown,7,-54,50,30.4,10.0,Teague 7' Driving Floating Bank Jump Shot (4 PTS)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,6,2,00:09:30,00:02:30,00:00:00,30,HOU,foul,,,,,,,,Jeff Teague,,Trevor Ariza,,,s.foul,,,s.foul,,,,,,Ariza S.FOUL (P1.T2) (D.Stafford)
"=""0041700142""",2018 Playoff,2018-04-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,7,2,00:09:30,00:02:30,00:00:00,32,MIN,free throw,,,,,,,1,,1,Jeff Teague,1,,,made,,Free Throw 1 of 1,,,,,,Teague Free Throw 1 of 1 (5 PTS)
