game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,JaVale McGee,Enes Kanter,,,,,,,Enes Kanter,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Kanter vs. McGee: Tip to Curry
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:44,00:00:16,00:00:16,7,GSW,shot,JaVale McGee,,,,,,,,,Klay Thompson,2,,,made,,unknown,1,1,11,24.9,6.1,Thompson 1' Cutting Layup Shot (2 PTS) (McGee 1 AST)
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:31,00:00:29,00:00:13,9,NYK,turnover,,,,,,,,,,Tim Hardaway Jr.,,,,,,unknown,,,,,,Hardaway Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:24,00:00:36,00:00:07,10,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,25,-135,205,38.5,25.5,MISS Green 25' 3PT Jump Shot
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:23,00:00:37,00:00:01,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KNICKS Rebound
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:23,00:00:37,00:00:00,12,GSW,foul,,,,,,,,Emmanuel Mudiay,,Stephen Curry,,,l.b.foul,,,l.b.foul,,,,,,Curry L.B.FOUL (P1.T1) (D.Richardson)
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:11,00:00:49,00:00:12,14,NYK,turnover,,,,,,,,,,Michael Beasley,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Beasley Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:01,00:00:59,00:00:10,15,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,25,157,199,9.3,24.9,MISS Thompson 25' 3PT Jump Shot
"=""0021700900""",2017-2018 Regular Season,2018-02-26,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:10:59,00:01:01,00:00:02,16,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
