game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Hassan Whiteside,Domantas Sabonis,,,,,,,Domantas Sabonis,,Kelly Olynyk,,,,jump ball,,,,,,Jump Ball Sabonis vs. Whiteside: Tip to Olynyk
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,0,00:11:35,00:00:25,00:00:25,7,MIA,miss,,,,,,,,,,Josh Richardson,0,,,missed,,Jump Shot,22,-6,216,25.6,26.6,MISS Richardson 22' Jump Shot
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,0,00:11:32,00:00:28,00:00:03,8,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,2,00:11:15,00:00:45,00:00:17,9,IND,shot,,,,,,,,,,Bojan Bogdanovic,2,,,made,,Pullup Jump Shot,12,113,23,36.3,86.7,Bogdanovic 12' Pullup Jump Shot (2 PTS)
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,2,00:11:02,00:00:58,00:00:13,10,MIA,miss,,,,,,,,,,Hassan Whiteside,0,,,missed,,Hook Shot,8,60,46,19.0,9.6,MISS Whiteside 8' Hook Shot
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,2,00:10:59,00:01:01,00:00:03,11,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,4,00:10:53,00:01:07,00:00:06,12,IND,shot,Victor Oladipo,,,,,,,,,Domantas Sabonis,2,,,made,,Reverse Layup,0,3,2,25.3,88.8,Sabonis  Reverse Layup (2 PTS) (Oladipo 1 AST)
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,4,00:10:53,00:01:07,00:00:00,14,MIA,foul,,,,,,,,Domantas Sabonis,,Hassan Whiteside,,,s.foul,,,s.foul,,,,,,Whiteside S.FOUL (P1.T1) (D.Stafford)
"=""0021700604""",2017-2018 Regular Season,2018-01-10,Josh Richardson,Kelly Olynyk,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,1,0,5,00:10:53,00:01:07,00:00:00,16,IND,free throw,,,,,,,1,,1,Domantas Sabonis,1,,,made,,Free Throw 1 of 1,,,,,,Sabonis Free Throw 1 of 1 (3 PTS)
