game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Robin Lopez,Derrick Favors,,,,,,,Derrick Favors,,Jonas Jerebko,,,,jump ball,,,,,,Jump Ball Favors vs. Lopez: Tip to Jerebko
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:40,00:00:20,00:00:20,7,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,,,,unknown,,,,,,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:31,00:00:29,00:00:09,8,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Turnaround Jump Shot,7,-31,68,28.1,11.8,MISS Markkanen 7' Turnaround Jump Shot
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:30,00:00:30,00:00:01,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:10,00:00:50,00:00:20,11,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Pullup Jump Shot,19,191,3,5.9,5.3,MISS Holiday 19' Pullup Jump Shot
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:06,00:00:54,00:00:04,12,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:10:45,00:01:15,00:00:21,13,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,Jump Shot,27,59,262,30.9,62.8,MISS Ingles 27' 3PT Jump Shot
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:10:42,00:01:18,00:00:03,14,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021700265""",2017-2018 Regular Season,2017-11-22,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Joe Ingles,Jonas Jerebko,Derrick Favors,Donovan Mitchell,Ricky Rubio,1,0,0,00:10:32,00:01:28,00:00:10,15,UTA,foul,,,,,,,,Lauri Markkanen,,Ricky Rubio,,,s.foul,,,s.foul,,,,,,Rubio S.FOUL (P1.T1) (T.Maddox)
