game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Karl-Anthony Towns,Andre Drummond,,,,,,,Andre Drummond,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Drummond vs. Towns: Tip to Gibson
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,2,0,00:11:46,00:00:14,00:00:14,7,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,unknown,3,1,26,24.9,7.6,Teague 3' Driving Floating Jump Shot (2 PTS)
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,2,0,00:11:23,00:00:37,00:00:23,8,DET,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Pullup Jump Shot,22,-101,201,14.9,68.9,MISS Bradley 22' Pullup Jump Shot
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,2,0,00:11:20,00:00:40,00:00:03,9,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,2,0,00:11:12,00:00:48,00:00:08,10,DET,foul,,,,,,,,Taj Gibson,,Andre Drummond,,,p.foul,,,p.foul,,,,,,Drummond P.FOUL (P1.T1) (J.Goldenberg)
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,2,0,00:11:04,00:00:56,00:00:08,12,DET,foul,,,,,,,,Jeff Teague,,Reggie Jackson,,,p.foul,,,p.foul,,,,,,Jackson P.FOUL (P1.T2) (J.Goldenberg)
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,4,0,00:10:58,00:01:02,00:00:06,14,MIN,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,Pullup Jump Shot,17,-74,150,32.4,20.0,Wiggins 17' Pullup Jump Shot (2 PTS)
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,4,0,00:10:44,00:01:16,00:00:14,15,DET,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,16,-122,111,12.8,77.9,MISS Harris 16' Jump Shot
"=""0021700056""",2017-2018 Regular Season,2017-10-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Shabazz Muhammad,Jeff Teague,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,4,0,00:10:42,00:01:18,00:00:02,16,MIN,rebound,,,,,,,,,,Shabazz Muhammad,,,,,,rebound defensive,,,,,,Muhammad REBOUND (Off:0 Def:1)
