game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Bam Adebayo,Al Horford,,,,,,,Al Horford,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Horford vs. Adebayo: Tip to Irving
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:39,00:00:21,00:00:21,7,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,Fadeaway Jumper,16,160,-3,41.0,89.3,MISS Brown 16' Fadeaway Jumper
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:38,00:00:22,00:00:01,8,MIA,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound defensive,,,,,,Olynyk REBOUND (Off:0 Def:1)
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:23,00:00:37,00:00:15,9,MIA,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,26,-169,200,41.9,25.0,MISS Olynyk 26' 3PT Jump Shot
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:21,00:00:39,00:00:02,10,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:06,00:00:54,00:00:15,11,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,unknown,1,-5,11,24.5,87.9,MISS Horford 1' Driving Layup
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:04,00:00:56,00:00:02,12,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:1 Def:0)
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,2,00:11:04,00:00:56,00:00:00,13,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,Layup,1,-7,2,24.3,88.8,Horford 1' Layup (2 PTS)
"=""0021700456""",2017-2018 Regular Season,2017-12-20,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Tyler Johnson,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,2,00:10:51,00:01:09,00:00:13,14,BOS,foul,,,,,,,,Tyler Johnson,,Al Horford,,,s.foul,,,s.foul,,,,,,Horford S.FOUL (P1.T1) (M.Davis)
