game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Dwight Powell,Brook Lopez,,,,,,,Brook Lopez,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Lopez vs. Powell: Tip to Ball
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,2,00:11:40,00:00:20,00:00:20,7,LAL,shot,Lonzo Ball,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,Driving Finger Roll Layup,3,0,32,25.0,85.8,Caldwell-Pope 3' Driving Finger Roll Layup (2 PTS) (Ball 1 AST)
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,2,00:11:24,00:00:36,00:00:16,10,LAL,foul,,,,,,,,Dorian Finney-Smith,,Brook Lopez,,,s.foul,,,s.foul,,,,,,Lopez S.FOUL (P1.T1) (L.Wood)
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,1,2,00:11:24,00:00:36,00:00:00,12,DAL,free throw,,,,,,,1,,2,Dorian Finney-Smith,1,,,made,,Free Throw 1 of 2,,,,,,Finney-Smith Free Throw 1 of 2 (1 PTS)
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,2,00:11:24,00:00:36,00:00:00,13,DAL,free throw,,,,,,,2,,2,Dorian Finney-Smith,1,,,made,,Free Throw 2 of 2,,,,,,Finney-Smith Free Throw 2 of 2 (2 PTS)
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,4,00:11:09,00:00:51,00:00:15,14,LAL,shot,Julius Randle,,,,,,,,,Brandon Ingram,2,,,made,,unknown,1,-2,8,24.8,88.2,Ingram 1' Cutting Dunk Shot (2 PTS) (Randle 1 AST)
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,4,00:10:50,00:01:10,00:00:19,16,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,14,136,41,11.4,9.1,MISS Barnes 14' Jump Shot
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,4,00:10:46,00:01:14,00:00:04,17,LAL,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
"=""0021701123""",2017-2018 Regular Season,2018-03-28,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,2,6,00:10:32,00:01:28,00:00:14,18,LAL,shot,,,,,,,,,,Julius Randle,2,,,made,,Layup,1,5,14,25.5,87.6,Randle 1' Layup (2 PTS)
